35.903748,-76.565033,-222.351654,-0.126531,-0.059537,-0.268849,-0.007797,-0.176727,-0.979126,0.526627,0.22
35.903748,-76.565033,-222.351654,-0.193101,-0.065169,-0.196219,-0.007797,-0.176727,-0.979126,0.526627,0.22
35.903748,-76.565033,-222.351654,-0.193101,-0.065169,-0.196219,-0.002319,-0.189041,-1.001007,0.526627,0.23
36.424088,-74.988174,-221.843613,-0.193101,-0.065169,-0.196219,-0.002319,-0.189041,-1.001007,0.526627,0.23
36.424088,-74.988174,-221.843613,-0.250070,-0.015575,-0.098678,0.028015,-0.182785,-0.990143,0.526627,0.24
36.424088,-74.988174,-221.843613,-0.250070,-0.015575,-0.098678,0.097687,-0.206573,-0.919815,0.526627,0.24
37.291336,-75.513794,-224.045105,-0.250070,-0.015575,-0.098678,0.097687,-0.206573,-0.919815,0.526627,0.25
37.291336,-75.513794,-224.045105,-0.096669,0.044195,-0.105100,0.097687,-0.206573,-0.919815,0.527734,0.25
37.291336,-75.513794,-224.045105,-0.096669,0.044195,-0.105100,0.097687,-0.206573,-0.919815,0.527734,0.26
37.291336,-75.513794,-224.045105,-0.006937,-0.039685,-0.077987,0.029602,-0.137787,-1.021362,0.527734,0.26
36.770981,-74.988174,-220.827530,-0.006937,-0.039685,-0.077987,0.029602,-0.137787,-1.021362,0.527734,0.27
36.770981,-74.988174,-220.827530,-0.006937,-0.039685,-0.077987,0.015839,-0.131943,-0.987778,0.527734,0.27
36.770981,-74.988174,-220.827530,0.088117,0.013843,-0.101065,0.015839,-0.131943,-0.987778,0.527734,0.28
36.770981,-74.988174,-220.827530,0.088117,0.013843,-0.101065,0.043335,-0.139175,-0.967682,0.527734,0.28
35.730301,-75.688995,-222.520996,0.088117,0.013843,-0.101065,0.043335,-0.139175,-0.967682,0.527734,0.29
35.730301,-75.688995,-222.520996,0.157961,0.143798,-0.118651,0.043335,-0.139175,-0.967682,0.527734,0.29
35.730301,-75.688995,-222.520996,0.157961,0.143798,-0.118651,0.043335,-0.139175,-0.967682,0.527734,0.30
35.730301,-75.688995,-222.520996,0.232417,0.290204,-0.047774,0.064682,-0.251678,-0.977890,0.527734,0.30
35.730301,-76.039413,-222.520996,0.232417,0.290204,-0.047774,0.064682,-0.251678,-0.977890,0.527734,0.31
35.730301,-76.039413,-222.520996,0.232417,0.290204,-0.047774,0.057404,-0.242249,-1.009125,0.527734,0.31
35.730301,-76.039413,-222.520996,0.232417,0.290204,-0.047774,0.057404,-0.242249,-1.009125,0.526178,0.32
35.730301,-76.039413,-222.520996,0.290873,0.200118,0.148123,0.057404,-0.242249,-1.009125,0.526178,0.32
35.730301,-76.039413,-222.520996,0.290873,0.200118,0.148123,0.085098,-0.229950,-1.004898,0.526178,0.33
36.944427,-76.915451,-221.335571,0.290873,0.200118,0.148123,0.085098,-0.229950,-1.004898,0.526178,0.33
36.944427,-76.915451,-221.335571,0.103334,0.018020,0.225779,0.094025,-0.234161,-1.021515,0.526178,0.34
36.944427,-76.915451,-221.335571,-0.034135,-0.091774,0.207609,0.083572,-0.225555,-1.025436,0.526178,0.34
36.250641,-77.616272,-220.996872,-0.034135,-0.091774,0.207609,0.083572,-0.225555,-1.025436,0.526178,0.35
36.250641,-77.616272,-220.996872,-0.034135,-0.091774,0.207609,0.055664,-0.210327,-1.084015,0.526178,0.35
36.250641,-77.616272,-220.996872,-0.034135,-0.091774,0.207609,0.055664,-0.210327,-1.084015,0.526178,0.36
36.250641,-77.616272,-220.996872,-0.211017,-0.233252,0.182420,0.055664,-0.210327,-1.084015,0.526178,0.36
36.250641,-77.616272,-220.996872,-0.211017,-0.233252,0.182420,0.080215,-0.176804,-0.995056,0.526178,0.37
37.638229,-77.966675,-222.351654,-0.211017,-0.233252,0.182420,0.080215,-0.176804,-0.995056,0.526178,0.37
37.638229,-77.966675,-222.351654,-0.032279,0.064206,0.077691,0.025436,-0.185394,-1.002487,0.526178,0.38
37.638229,-77.966675,-222.351654,-0.032279,0.064206,0.077691,0.025436,-0.185394,-1.002487,0.526178,0.38
35.903748,-76.915451,-221.674271,-0.032279,0.064206,0.077691,0.025436,-0.185394,-1.002487,0.524255,0.39
35.903748,-76.915451,-221.674271,0.130649,0.072656,0.170022,0.025436,-0.185394,-1.002487,0.524255,0.39
35.903748,-76.915451,-221.674271,0.130649,0.072656,0.170022,0.025436,-0.185394,-1.002487,0.524255,0.40
35.903748,-76.915451,-221.674271,0.277718,0.085357,0.254751,0.046463,-0.179932,-0.981628,0.524255,0.40
37.117889,-77.441055,-221.504913,0.277718,0.085357,0.254751,0.046463,-0.179932,-0.981628,0.524255,0.41
37.117889,-77.441055,-221.504913,0.277718,0.085357,0.254751,0.045929,-0.191620,-0.965881,0.524255,0.41
37.117889,-77.441055,-221.504913,0.463883,0.197240,0.296892,0.045929,-0.191620,-0.965881,0.524255,0.42
37.117889,-77.441055,-221.504913,0.463883,0.197240,0.296892,0.030396,-0.190750,-0.982162,0.524255,0.42
34.863052,-76.915451,-221.674271,0.463883,0.197240,0.296892,0.030396,-0.190750,-0.982162,0.524255,0.43
34.863052,-76.915451,-221.674271,0.356930,-0.026208,0.254979,0.030396,-0.190750,-0.982162,0.524255,0.43
34.863052,-76.915451,-221.674271,0.356930,-0.026208,0.254979,0.030396,-0.190750,-0.982162,0.524255,0.44
34.863052,-76.915451,-221.674271,0.356930,-0.026208,0.254979,0.013031,-0.150528,-0.988739,0.524255,0.44
36.770981,-78.141891,-221.504913,0.046633,-0.024809,0.123802,0.013031,-0.150528,-0.988739,0.524255,0.45
36.770981,-78.141891,-221.504913,0.046633,-0.024809,0.123802,0.013016,-0.171768,-0.983093,0.519847,0.45
36.770981,-78.141891,-221.504913,0.046633,-0.024809,0.123802,0.013016,-0.171768,-0.983093,0.519847,0.46
36.770981,-78.141891,-221.504913,0.007533,-0.077991,0.069842,0.013016,-0.171768,-0.983093,0.519847,0.46
36.770981,-78.141891,-221.504913,0.007533,-0.077991,0.069842,-0.000748,-0.215225,-1.009033,0.519847,0.47
35.903748,-77.966675,-220.319489,0.007533,-0.077991,0.069842,-0.000748,-0.215225,-1.009033,0.519847,0.47
35.903748,-77.966675,-220.319489,-0.006965,-0.337925,0.011732,-0.013046,-0.163437,-0.985107,0.519847,0.48
35.903748,-77.966675,-220.319489,-0.039485,-0.375333,-0.056955,-0.013046,-0.163437,-0.985107,0.519847,0.48
36.424088,-77.791473,-221.504913,-0.039485,-0.375333,-0.056955,-0.013046,-0.163437,-0.985107,0.519847,0.49
36.424088,-77.791473,-221.504913,-0.039485,-0.375333,-0.056955,-0.009125,-0.164917,-0.968369,0.519847,0.49
36.424088,-77.791473,-221.504913,-0.039485,-0.375333,-0.056955,-0.009125,-0.164917,-0.968369,0.519847,0.50
36.424088,-77.791473,-221.504913,-0.088697,-0.366128,-0.137255,-0.009125,-0.164917,-0.968369,0.519847,0.50
36.424088,-77.791473,-221.504913,-0.088697,-0.366128,-0.137255,-0.010727,-0.171997,-0.966888,0.519847,0.51
33.995819,-78.492294,-219.472763,-0.088697,-0.366128,-0.137255,-0.010727,-0.171997,-0.966888,0.519847,0.51
33.995819,-78.492294,-219.472763,-0.175986,-0.311199,-0.215585,-0.022308,-0.196396,-0.974106,0.519847,0.52
33.995819,-78.492294,-219.472763,-0.175986,-0.311199,-0.215585,-0.022308,-0.196396,-0.974106,0.519847,0.52
34.342712,-78.492294,-221.504913,-0.175986,-0.311199,-0.215585,-0.022308,-0.196396,-0.974106,0.518267,0.53
34.342712,-78.492294,-221.504913,-0.192894,-0.275057,-0.208112,-0.022308,-0.196396,-0.974106,0.518267,0.53
34.342712,-78.492294,-221.504913,-0.185464,-0.246370,-0.191896,-0.029083,-0.200928,-0.988235,0.518267,0.54
34.342712,-78.492294,-221.504913,-0.185464,-0.246370,-0.191896,-0.029083,-0.200928,-0.988235,0.518267,0.54
35.209961,-78.317093,-221.335571,-0.185464,-0.246370,-0.191896,-0.024750,-0.197235,-0.982437,0.518267,0.55
35.209961,-78.317093,-221.335571,-0.185464,-0.246370,-0.191896,-0.024750,-0.197235,-0.982437,0.518267,0.55
35.209961,-78.317093,-221.335571,-0.099466,-0.213664,-0.163065,-0.024750,-0.197235,-0.982437,0.518267,0.56
35.209961,-78.317093,-221.335571,-0.099466,-0.213664,-0.163065,-0.023651,-0.190277,-0.977509,0.518267,0.56
32.955124,-78.842712,-220.827530,-0.059184,-0.219052,-0.153066,-0.023651,-0.190277,-0.977509,0.518267,0.57
32.955124,-78.842712,-220.827530,-0.059184,-0.219052,-0.153066,-0.023651,-0.190277,-0.977509,0.518267,0.57
32.955124,-78.842712,-220.827530,-0.059184,-0.219052,-0.153066,-0.031738,-0.181458,-0.959030,0.518267,0.58
32.955124,-78.842712,-220.827530,-0.086782,-0.218976,-0.157634,-0.031738,-0.181458,-0.959030,0.518267,0.58
33.995819,-78.492294,-220.488846,-0.086782,-0.218976,-0.157634,-0.038162,-0.181091,-0.957321,0.518267,0.59
33.995819,-78.492294,-220.488846,-0.086782,-0.218976,-0.157634,-0.038162,-0.181091,-0.957321,0.518962,0.59
33.995819,-78.492294,-220.488846,-0.139688,-0.182803,-0.166527,-0.038162,-0.181091,-0.957321,0.518962,0.60
33.995819,-78.492294,-220.488846,-0.139688,-0.182803,-0.166527,-0.038162,-0.181091,-0.957321,0.518962,0.60
33.302032,-78.492294,-220.150146,-0.139688,-0.182803,-0.166527,-0.045151,-0.186691,-0.959412,0.518962,0.61
33.302032,-78.492294,-220.150146,-0.139688,-0.182803,-0.166527,-0.045151,-0.186691,-0.959412,0.518962,0.61
33.302032,-78.492294,-220.150146,-0.190280,-0.063844,-0.153619,-0.030960,-0.189331,-0.961517,0.518962,0.62
33.302032,-78.492294,-220.150146,-0.190280,-0.063844,-0.153619,-0.030960,-0.189331,-0.961517,0.518962,0.62
34.342712,-78.141891,-221.843613,-0.153097,-0.011873,-0.124160,-0.024521,-0.191406,-0.963043,0.518962,0.63
34.342712,-78.141891,-221.843613,-0.153097,-0.011873,-0.124160,-0.024521,-0.191406,-0.963043,0.518962,0.63
34.342712,-78.141891,-221.843613,-0.088356,0.018786,-0.096646,-0.024521,-0.191406,-0.963043,0.518962,0.64
34.342712,-78.141891,-221.843613,-0.088356,0.018786,-0.096646,-0.024521,-0.191406,-0.963043,0.518962,0.64
32.781677,-77.265854,-221.335571,-0.088356,0.018786,-0.096646,-0.022339,-0.189240,-0.973160,0.518962,0.65
32.781677,-77.265854,-221.335571,-0.088356,0.018786,-0.096646,-0.022339,-0.189240,-0.973160,0.519947,0.65
32.781677,-77.265854,-221.335571,0.022765,-0.017426,-0.059431,-0.028549,-0.184769,-0.969406,0.519947,0.66
33.822372,-78.667511,-220.319489,0.022765,-0.017426,-0.059431,-0.028549,-0.184769,-0.969406,0.519947,0.66
33.822372,-78.667511,-220.319489,0.032344,-0.024915,-0.064687,-0.028549,-0.184769,-0.969406,0.519947,0.67
33.822372,-78.667511,-220.319489,0.032344,-0.024915,-0.064687,-0.028549,-0.184769,-0.969406,0.519947,0.67
33.822372,-78.667511,-220.319489,0.032344,-0.024915,-0.064687,-0.035172,-0.178955,-0.960907,0.519947,0.68
32.955124,-78.492294,-220.150146,0.032344,-0.024915,-0.064687,-0.035172,-0.178955,-0.960907,0.519947,0.68
32.955124,-78.492294,-220.150146,-0.005491,0.001492,-0.100069,-0.035019,-0.180008,-0.964111,0.519947,0.69
32.955124,-78.492294,-220.150146,-0.005491,0.001492,-0.100069,-0.035019,-0.180008,-0.964111,0.519947,0.69
32.955124,-78.492294,-220.150146,-0.021308,0.002522,-0.114073,-0.027328,-0.183273,-0.964371,0.519947,0.70
31.740997,-78.317093,-220.658188,-0.021308,0.002522,-0.114073,-0.027328,-0.183273,-0.964371,0.519947,0.70
31.740997,-78.317093,-220.658188,-0.030903,-0.001674,-0.113143,-0.027328,-0.183273,-0.964371,0.519947,0.71
31.740997,-78.317093,-220.658188,-0.030903,-0.001674,-0.113143,-0.027328,-0.183273,-0.964371,0.519947,0.71
31.740997,-78.317093,-220.658188,-0.030903,-0.001674,-0.113143,-0.024200,-0.196182,-0.960114,0.519535,0.72
34.342712,-77.090652,-220.827530,-0.030903,-0.001674,-0.113143,-0.024200,-0.196182,-0.960114,0.519535,0.72
34.342712,-77.090652,-220.827530,-0.053290,0.025040,-0.091956,-0.021194,-0.204086,-0.963593,0.519535,0.73
34.342712,-77.090652,-220.827530,-0.053290,0.025040,-0.091956,-0.021194,-0.204086,-0.963593,0.519535,0.73
34.342712,-77.090652,-220.827530,-0.055381,0.040971,-0.087628,-0.021194,-0.204086,-0.963593,0.519535,0.74
34.342712,-77.090652,-220.827530,-0.055381,0.040971,-0.087628,-0.025116,-0.209137,-0.966568,0.519535,0.74
32.955124,-79.543533,-221.504913,-0.055381,0.040971,-0.087628,-0.025116,-0.209137,-0.966568,0.519535,0.75
32.955124,-79.543533,-221.504913,-0.055381,0.040971,-0.087628,-0.025116,-0.209137,-0.966568,0.519535,0.75
32.955124,-79.543533,-221.504913,-0.056209,0.053560,-0.107778,-0.020889,-0.203156,-0.960831,0.519535,0.76
34.342712,-79.543533,-221.504913,-0.056209,0.053560,-0.107778,-0.020889,-0.203156,-0.960831,0.519535,0.76
34.342712,-79.543533,-221.504913,-0.053937,0.069391,-0.116170,-0.016754,-0.203049,-0.961227,0.519535,0.77
34.342712,-79.543533,-221.504913,-0.053937,0.069391,-0.116170,-0.016754,-0.203049,-0.961227,0.519535,0.77
34.342712,-79.543533,-221.504913,-0.052796,0.092721,-0.112826,-0.016754,-0.203049,-0.961227,0.519535,0.78
34.342712,-79.543533,-221.504913,-0.052796,0.092721,-0.112826,-0.016754,-0.203049,-0.961227,0.520167,0.78
33.995819,-79.193115,-220.150146,-0.052796,0.092721,-0.112826,-0.018051,-0.206360,-0.969330,0.520167,0.79
33.995819,-79.193115,-220.150146,-0.052796,0.092721,-0.112826,-0.018051,-0.206360,-0.969330,0.520167,0.79
33.995819,-79.193115,-220.150146,-0.038304,0.083384,-0.073350,-0.002625,-0.223480,-0.984802,0.520167,0.80
34.169266,-78.317093,-223.029037,-0.038304,0.083384,-0.073350,-0.002625,-0.223480,-0.984802,0.520167,0.80
34.169266,-78.317093,-223.029037,-0.028913,0.069656,-0.060558,-0.002625,-0.223480,-0.984802,0.520167,0.81
34.169266,-78.317093,-223.029037,-0.028913,0.069656,-0.060558,-0.002625,-0.223480,-0.984802,0.520167,0.81
34.169266,-78.317093,-223.029037,-0.028913,0.069656,-0.060558,0.003479,-0.224304,-0.981201,0.520167,0.82
33.302032,-78.141891,-221.166229,-0.028913,0.069656,-0.060558,0.003479,-0.224304,-0.981201,0.520167,0.82
33.302032,-78.141891,-221.166229,-0.000398,0.060114,-0.044333,-0.002090,-0.224884,-0.974594,0.520167,0.83
33.302032,-78.141891,-221.166229,-0.000398,0.060114,-0.044333,-0.002090,-0.224884,-0.974594,0.520167,0.83
33.302032,-78.141891,-221.166229,0.017541,0.070775,-0.023850,-0.012787,-0.225296,-0.968750,0.520167,0.84
34.169266,-79.718735,-220.996872,0.017541,0.070775,-0.023850,-0.012787,-0.225296,-0.968750,0.520167,0.84
34.169266,-79.718735,-220.996872,0.017541,0.070775,-0.023850,-0.019821,-0.223724,-0.957275,0.520787,0.85
34.169266,-79.718735,-220.996872,0.017541,0.070775,-0.023850,-0.019821,-0.223724,-0.957275,0.520787,0.85
34.169266,-79.718735,-220.996872,0.032323,0.135650,0.021392,-0.017242,-0.222626,-0.957794,0.520787,0.86
33.648926,-78.842712,-219.811447,0.032323,0.135650,0.021392,-0.017242,-0.222626,-0.957794,0.520787,0.86
33.648926,-78.842712,-219.811447,0.019610,0.169690,0.034220,-0.019485,-0.218384,-0.967041,0.520787,0.87
33.648926,-78.842712,-219.811447,0.019610,0.169690,0.034220,-0.019485,-0.218384,-0.967041,0.520787,0.87
33.648926,-78.842712,-219.811447,-0.011158,0.169765,0.027489,-0.019485,-0.218384,-0.967041,0.520787,0.88
33.648926,-78.842712,-219.811447,-0.011158,0.169765,0.027489,-0.019485,-0.218384,-0.967041,0.520787,0.88
34.689606,-79.193115,-220.827530,-0.011158,0.169765,0.027489,-0.022034,-0.209518,-0.979218,0.520787,0.89
34.689606,-79.193115,-220.827530,-0.011158,0.169765,0.027489,-0.022034,-0.209518,-0.979218,0.520787,0.89
34.689606,-79.193115,-220.827530,-0.059868,0.131537,-0.013722,-0.008682,-0.201035,-0.987000,0.520787,0.90
33.128571,-80.069153,-222.012955,-0.059868,0.131537,-0.013722,-0.008682,-0.201035,-0.987000,0.520787,0.90
33.128571,-80.069153,-222.012955,-0.056692,0.103890,-0.026619,-0.002060,-0.204895,-0.983459,0.520787,0.91
33.128571,-80.069153,-222.012955,-0.056692,0.103890,-0.026619,-0.002060,-0.204895,-0.983459,0.520787,0.91
33.128571,-80.069153,-222.012955,-0.056692,0.103890,-0.026619,0.000793,-0.209244,-0.973755,0.521594,0.92
33.128571,-80.069153,-222.012955,-0.056692,0.103890,-0.026619,0.000793,-0.209244,-0.973755,0.521594,0.92
33.822372,-79.368332,-221.674271,-0.037580,0.099580,-0.026429,0.006134,-0.209106,-0.958344,0.521594,0.93
33.822372,-79.368332,-221.674271,-0.037580,0.099580,-0.026429,0.006134,-0.209106,-0.958344,0.521594,0.93
33.822372,-79.368332,-221.674271,-0.040684,0.143121,-0.013436,0.010193,-0.212234,-0.947479,0.521594,0.94
33.822372,-79.368332,-221.674271,-0.040684,0.143121,-0.013436,0.010193,-0.212234,-0.947479,0.521594,0.94
33.302032,-81.295593,-221.843613,-0.055554,0.184636,0.006861,0.010193,-0.212234,-0.947479,0.521594,0.95
33.302032,-81.295593,-221.843613,-0.055554,0.184636,0.006861,0.010193,-0.212234,-0.947479,0.521594,0.95
33.302032,-81.295593,-221.843613,-0.055554,0.184636,0.006861,0.012711,-0.207397,-0.963074,0.521594,0.96
33.302032,-81.295593,-221.843613,-0.055554,0.184636,0.006861,0.012711,-0.207397,-0.963074,0.521594,0.96
33.475479,-79.368332,-222.351654,-0.088675,0.188077,0.027787,0.020676,-0.197372,-0.973541,0.521594,0.97
33.475479,-79.368332,-222.351654,-0.088675,0.188077,0.027787,0.020676,-0.197372,-0.973541,0.521594,0.97
33.475479,-79.368332,-222.351654,-0.094096,0.154153,0.022203,0.024078,-0.185287,-0.981735,0.521594,0.98
33.475479,-79.368332,-222.351654,-0.094096,0.154153,0.022203,0.024078,-0.185287,-0.981735,0.523430,0.98
33.648926,-79.893951,-222.520996,-0.094096,0.154153,0.022203,0.026855,-0.179855,-0.976944,0.523430,0.99
33.648926,-79.893951,-222.520996,-0.094096,0.154153,0.022203,0.026855,-0.179855,-0.976944,0.523430,0.99
33.648926,-79.893951,-222.520996,-0.089939,0.104236,0.007055,0.026855,-0.179855,-0.976944,0.523430,1.00
33.648926,-79.893951,-222.520996,-0.089939,0.104236,0.007055,0.026855,-0.179855,-0.976944,0.523430,1.00
33.995819,-80.594772,-223.198380,-0.069671,0.093473,-0.006612,0.027405,-0.188141,-0.941040,0.523430,1.01
33.995819,-80.594772,-223.198380,-0.069671,0.093473,-0.006612,0.027405,-0.188141,-0.941040,0.523430,1.01
33.995819,-80.594772,-223.198380,-0.069671,0.093473,-0.006612,0.022522,-0.198486,-0.934143,0.523430,1.02
33.995819,-80.594772,-223.198380,-0.067606,0.136039,0.022394,0.022873,-0.199234,-0.931625,0.523430,1.02
33.995819,-80.594772,-223.198380,-0.067606,0.136039,0.022394,0.022873,-0.199234,-0.931625,0.523430,1.03
34.516159,-79.718735,-222.012955,-0.067606,0.136039,0.022394,0.022873,-0.199234,-0.931625,0.523430,1.03
34.516159,-79.718735,-222.012955,-0.092246,0.223460,0.089670,0.027267,-0.193130,-0.941544,0.523430,1.04
34.516159,-79.718735,-222.012955,-0.092246,0.223460,0.089670,0.027267,-0.193130,-0.941544,0.523430,1.04
33.995819,-79.543533,-222.520996,-0.115730,0.236382,0.107570,0.033966,-0.182266,-0.948242,0.523430,1.05
33.995819,-79.543533,-222.520996,-0.115730,0.236382,0.107570,0.033966,-0.182266,-0.948242,0.525116,1.05
33.995819,-79.543533,-222.520996,-0.115730,0.236382,0.107570,0.036530,-0.169006,-0.960129,0.525116,1.06
33.995819,-79.543533,-222.520996,-0.135911,0.231132,0.103054,0.038986,-0.158539,-0.966553,0.525116,1.06
33.995819,-79.543533,-222.520996,-0.135911,0.231132,0.103054,0.038986,-0.158539,-0.966553,0.525116,1.07
33.648926,-80.244354,-221.843613,-0.135911,0.231132,0.103054,0.038986,-0.158539,-0.966553,0.525116,1.07
33.648926,-80.244354,-221.843613,-0.151790,0.185425,0.071746,0.039764,-0.153458,-0.966202,0.525116,1.08
33.648926,-80.244354,-221.843613,-0.151790,0.185425,0.071746,0.039764,-0.153458,-0.966202,0.525116,1.08
34.863052,-78.667511,-222.351654,-0.139041,0.180065,0.069730,0.043365,-0.158127,-0.964600,0.525116,1.09
34.863052,-78.667511,-222.351654,-0.139041,0.180065,0.069730,0.042038,-0.162415,-0.967926,0.525116,1.09
34.863052,-78.667511,-222.351654,-0.139041,0.180065,0.069730,0.042038,-0.162415,-0.967926,0.525116,1.10
34.863052,-78.667511,-222.351654,-0.117929,0.172650,0.082692,0.042038,-0.162415,-0.967926,0.525116,1.10
34.863052,-78.667511,-222.351654,-0.117929,0.172650,0.082692,0.043808,-0.162064,-0.967773,0.525116,1.11
34.863052,-79.718735,-223.029037,-0.117929,0.172650,0.082692,0.043808,-0.162064,-0.967773,0.525116,1.11
34.863052,-79.718735,-223.029037,-0.097947,0.148278,0.094476,0.043991,-0.155853,-0.965164,0.527501,1.12
34.863052,-79.718735,-223.029037,-0.097947,0.148278,0.094476,0.043320,-0.149612,-0.964096,0.527501,1.12
34.689606,-79.893951,-224.553146,-0.097947,0.148278,0.094476,0.043320,-0.149612,-0.964096,0.527501,1.13
34.689606,-79.893951,-224.553146,-0.120249,0.146222,0.091020,0.043320,-0.149612,-0.964096,0.527501,1.13
34.689606,-79.893951,-224.553146,-0.120249,0.146222,0.091020,0.043320,-0.149612,-0.964096,0.527501,1.14
34.863052,-79.017914,-224.722504,-0.144620,0.152637,0.085463,0.035538,-0.144852,-0.963272,0.527501,1.14
34.863052,-79.017914,-224.722504,-0.144620,0.152637,0.085463,0.035538,-0.144852,-0.963272,0.527501,1.15
34.863052,-79.017914,-224.722504,-0.144620,0.152637,0.085463,0.036453,-0.140640,-0.966095,0.527501,1.15
34.863052,-79.017914,-224.722504,-0.172021,0.154694,0.059630,0.036453,-0.140640,-0.966095,0.527501,1.16
