48.738907,-53.788254,-209.820023,-0.082389,0.423374,0.039905,-0.005356,0.003830,-1.056488,0.423125,0.140
48.738907,-53.788254,-209.820023,-0.082389,0.423374,0.039905,-0.047913,-0.004868,-1.053940,0.423125,0.145
48.738907,-53.788254,-209.820023,-0.082389,0.423374,0.039905,-0.047913,-0.004868,-1.053940,0.422566,0.150
48.045105,-54.138657,-211.852173,-0.082389,0.423374,0.039905,-0.047913,-0.004868,-1.053940,0.422566,0.155
48.045105,-54.138657,-211.852173,-0.055933,0.251116,-0.036370,-0.047913,-0.004868,-1.053940,0.422566,0.160
48.045105,-54.138657,-211.852173,-0.055933,0.251116,-0.036370,-0.047913,-0.004868,-1.053940,0.422566,0.165
48.045105,-54.138657,-211.852173,0.056130,-0.196482,-0.199508,-0.056427,-0.017563,-1.005859,0.422566,0.170
48.045105,-54.839493,-211.174789,0.056130,-0.196482,-0.199508,-0.056793,-0.044678,-0.984879,0.422566,0.175
48.045105,-54.839493,-211.174789,0.056130,-0.196482,-0.199508,-0.056793,-0.044678,-0.984879,0.422566,0.180
48.045105,-54.839493,-211.174789,0.048303,-0.306743,-0.213024,-0.056793,-0.044678,-0.984879,0.422566,0.185
48.045105,-54.839493,-211.174789,0.048303,-0.306743,-0.213024,-0.056793,-0.044678,-0.984879,0.422566,0.190
49.259247,-54.664276,-209.989365,0.048303,-0.306743,-0.213024,-0.027649,-0.068268,-0.955139,0.422566,0.195
49.259247,-54.664276,-209.989365,-0.042987,-0.123610,-0.132097,-0.003708,-0.062775,-0.939102,0.422566,0.200
49.259247,-54.664276,-209.989365,-0.042987,-0.123610,-0.132097,-0.016830,-0.055191,-0.936371,0.422566,0.205
49.259247,-54.664276,-209.989365,-0.070337,0.028325,-0.085745,-0.016830,-0.055191,-0.936371,0.422566,0.210
48.045105,-55.540314,-210.497406,-0.070337,0.028325,-0.085745,-0.043076,-0.046692,-0.928574,0.422566,0.215
48.045105,-55.540314,-210.497406,-0.070337,0.028325,-0.085745,-0.043076,-0.046692,-0.928574,0.422347,0.220
48.045105,-55.540314,-210.497406,-0.072180,0.123814,-0.068171,-0.043076,-0.046692,-0.928574,0.422347,0.225
48.045105,-55.540314,-210.497406,-0.072180,0.123814,-0.068171,-0.043076,-0.046692,-0.928574,0.422347,0.230
49.259247,-55.365112,-210.666763,-0.072180,0.123814,-0.068171,-0.065765,-0.044479,-0.920898,0.422347,0.235
49.259247,-55.365112,-210.666763,-0.099591,0.092917,-0.110161,-0.063187,-0.050568,-0.922546,0.422347,0.240
49.259247,-55.365112,-210.666763,-0.099591,0.092917,-0.110161,-0.057037,-0.057510,-0.920837,0.422347,0.245
49.259247,-55.365112,-210.666763,-0.099591,0.092917,-0.110161,-0.057037,-0.057510,-0.920837,0.422347,0.250
47.524765,-55.014694,-211.005447,-0.153711,-0.005823,-0.172011,-0.057037,-0.057510,-0.920837,0.422347,0.255
47.524765,-55.014694,-211.005447,-0.153711,-0.005823,-0.172011,-0.057037,-0.057510,-0.920837,0.422347,0.260
47.524765,-55.014694,-211.005447,-0.216481,-0.120371,-0.225541,-0.054535,-0.051926,-0.912689,0.422347,0.265
47.524765,-55.014694,-211.005447,-0.216481,-0.120371,-0.225541,-0.054535,-0.051926,-0.912689,0.422347,0.270
47.177872,-55.365112,-210.666763,-0.216481,-0.120371,-0.225541,-0.040421,-0.042023,-0.919632,0.422347,0.275
47.177872,-55.365112,-210.666763,-0.258068,-0.230691,-0.268166,-0.040421,-0.042023,-0.919632,0.422347,0.280
47.177872,-55.365112,-210.666763,-0.258068,-0.230691,-0.268166,-0.026596,-0.032837,-0.924286,0.423590,0.285
47.177872,-55.365112,-210.666763,-0.258068,-0.230691,-0.268166,-0.026596,-0.032837,-0.924286,0.423590,0.290
47.524765,-54.664276,-212.021530,-0.259222,-0.174268,-0.228474,-0.026596,-0.032837,-0.924286,0.423590,0.295
47.524765,-54.664276,-212.021530,-0.259222,-0.174268,-0.228474,-0.026596,-0.032837,-0.924286,0.423590,0.300
47.524765,-54.664276,-212.021530,-0.259222,-0.174268,-0.228474,-0.017303,-0.025330,-0.896530,0.423590,0.305
47.524765,-54.664276,-212.021530,-0.271656,0.115804,-0.114096,-0.017303,-0.025330,-0.896530,0.423590,0.310
47.524765,-53.963455,-211.344147,-0.271656,0.115804,-0.114096,-0.020782,-0.021805,-0.897888,0.423590,0.315
47.524765,-53.963455,-211.344147,-0.271656,0.115804,-0.114096,-0.020782,-0.021805,-0.897888,0.423590,0.320
47.524765,-53.963455,-211.344147,-0.308463,0.240050,-0.094617,-0.020782,-0.021805,-0.897888,0.423590,0.325
47.524765,-53.963455,-211.344147,-0.308463,0.240050,-0.094617,-0.020782,-0.021805,-0.897888,0.423590,0.330
47.004425,-53.087433,-210.836105,-0.308463,0.240050,-0.094617,-0.032700,-0.017700,-0.918381,0.423590,0.335
47.004425,-53.087433,-210.836105,-0.340436,0.138164,-0.138147,-0.033020,-0.015640,-0.942352,0.423590,0.340
47.004425,-53.087433,-210.836105,-0.340436,0.138164,-0.138147,-0.022903,-0.015411,-0.954025,0.423590,0.345
47.004425,-53.087433,-210.836105,-0.330377,-0.088985,-0.191528,-0.022903,-0.015411,-0.954025,0.427250,0.350
49.085800,-54.138657,-211.852173,-0.330377,-0.088985,-0.191528,-0.022461,-0.018997,-0.953491,0.427250,0.355
49.085800,-54.138657,-211.852173,-0.330377,-0.088985,-0.191528,-0.022461,-0.018997,-0.953491,0.427250,0.360
49.085800,-54.138657,-211.852173,-0.285365,-0.322554,-0.233912,-0.022461,-0.018997,-0.953491,0.427250,0.365
49.085800,-54.138657,-211.852173,-0.285365,-0.322554,-0.233912,-0.022461,-0.018997,-0.953491,0.427250,0.370
46.830978,-53.613052,-211.344147,-0.285365,-0.322554,-0.233912,-0.039474,-0.000977,-0.930038,0.427250,0.375
46.830978,-53.613052,-211.344147,-0.289129,-0.413275,-0.336641,-0.061951,0.009888,-0.883301,0.427250,0.380
46.830978,-53.613052,-211.344147,-0.289129,-0.413275,-0.336641,-0.050110,-0.005417,-0.840729,0.427250,0.385
46.830978,-53.613052,-211.344147,-0.289129,-0.413275,-0.336641,-0.050110,-0.005417,-0.840729,0.427250,0.390
46.830978,-52.561813,-211.344147,-0.346687,-0.193634,-0.325338,-0.050110,-0.005417,-0.840729,0.427250,0.395
46.830978,-52.561813,-211.344147,-0.346687,-0.193634,-0.325338,-0.050110,-0.005417,-0.840729,0.427250,0.400
46.830978,-52.561813,-211.344147,-0.346687,-0.193634,-0.325338,0.022491,0.010941,-0.828491,0.427250,0.405
46.830978,-52.561813,-211.344147,-0.413801,0.334372,-0.154827,0.022491,0.010941,-0.828491,0.427250,0.410
48.045105,-52.737015,-211.852173,-0.413801,0.334372,-0.154827,0.044235,0.022522,-0.870422,0.427250,0.415
48.045105,-52.737015,-211.852173,-0.329044,0.466096,-0.054130,0.044235,0.022522,-0.870422,0.433721,0.420
48.045105,-52.737015,-211.852173,-0.329044,0.466096,-0.054130,0.051193,0.068436,-0.926407,0.433721,0.425
48.045105,-52.737015,-211.852173,-0.329044,0.466096,-0.054130,0.051193,0.068436,-0.926407,0.433721,0.430
48.218567,-53.963455,-210.328064,-0.329044,0.466096,-0.054130,0.055283,0.102737,-0.923935,0.433721,0.435
48.218567,-53.963455,-210.328064,-0.359547,0.271124,-0.071600,0.055283,0.102737,-0.923935,0.433721,0.440
48.218567,-53.963455,-210.328064,-0.359547,0.271124,-0.071600,0.036453,0.115677,-0.860092,0.433721,0.445
48.218567,-53.963455,-210.328064,-0.354183,0.033967,-0.200638,0.036453,0.115677,-0.860092,0.433721,0.450
48.738907,-52.737015,-210.497406,-0.354183,0.033967,-0.200638,-0.007294,0.157150,-0.810028,0.433721,0.455
48.738907,-52.737015,-210.497406,-0.354183,0.033967,-0.200638,-0.007294,0.157150,-0.810028,0.433721,0.460
48.738907,-52.737015,-210.497406,-0.327726,-0.291397,-0.356564,-0.007294,0.157150,-0.810028,0.433721,0.465
48.738907,-52.737015,-210.497406,-0.327726,-0.291397,-0.356564,-0.007294,0.157150,-0.810028,0.433721,0.470
46.310638,-52.386597,-210.158722,-0.327726,-0.291397,-0.356564,-0.026398,0.191055,-0.794083,0.433721,0.475
46.310638,-52.386597,-210.158722,-0.104572,-0.932544,-0.561101,-0.021835,0.172012,-0.797256,0.433721,0.480
46.310638,-52.386597,-210.158722,-0.104572,-0.932544,-0.561101,-0.005630,0.149994,-0.813614,0.437092,0.485
46.310638,-52.386597,-210.158722,0.076157,-1.016464,-0.486145,-0.005630,0.149994,-0.813614,0.437092,0.490
47.004425,-52.386597,-210.836105,0.076157,-1.016464,-0.486145,0.002686,0.180695,-0.854294,0.437092,0.495
47.004425,-52.386597,-210.836105,0.076157,-1.016464,-0.486145,0.002686,0.180695,-0.854294,0.437092,0.500
47.004425,-52.386597,-210.836105,0.076157,-1.016464,-0.486145,-0.007553,0.259094,-0.909714,0.437092,0.505
47.004425,-52.386597,-210.836105,0.241665,-0.502260,-0.182217,-0.007553,0.259094,-0.909714,0.437092,0.510
44.923050,-52.386597,-212.190872,0.241665,-0.502260,-0.182217,-0.021164,0.309723,-0.983444,0.437092,0.515
44.923050,-52.386597,-212.190872,0.140970,-0.038239,-0.094396,-0.021164,0.309723,-0.983444,0.437092,0.520
44.923050,-52.386597,-212.190872,0.140970,-0.038239,-0.094396,-0.053314,0.338181,-1.026215,0.437092,0.525
44.923050,-52.386597,-212.190872,0.140970,-0.038239,-0.094396,-0.053314,0.338181,-1.026215,0.437092,0.530
44.923050,-52.386597,-212.190872,0.027331,0.187806,-0.109224,-0.104568,0.322571,-1.076309,0.437092,0.535
44.923050,-52.386597,-212.190872,0.027331,0.187806,-0.109224,-0.104568,0.322571,-1.076309,0.437092,0.540
45.443390,-52.561813,-211.005447,0.027331,0.187806,-0.109224,-0.104568,0.322571,-1.076309,0.437092,0.545
45.443390,-52.561813,-211.005447,-0.173530,0.202645,-0.227380,-0.144897,0.297409,-1.170532,0.442019,0.550
45.790283,-52.561813,-212.360214,-0.173530,0.202645,-0.227380,-0.118744,0.190933,-1.350174,0.442019,0.555
45.790283,-52.561813,-212.360214,-0.142713,0.531350,-0.176122,-0.118744,0.190933,-1.350174,0.442019,0.560
45.790283,-52.561813,-212.360214,-0.142713,0.531350,-0.176122,-0.065567,0.102341,-1.523834,0.442019,0.565
45.790283,-52.561813,-212.360214,-0.142713,0.531350,-0.176122,-0.065567,0.102341,-1.523834,0.442019,0.570
45.963730,-52.386597,-210.158722,-0.142713,0.531350,-0.176122,-0.021606,0.045135,-1.659683,0.442019,0.575
45.963730,-52.386597,-210.158722,0.275371,1.076788,0.191494,-0.021606,0.045135,-1.659683,0.442019,0.580
45.963730,-52.386597,-210.158722,0.275371,1.076788,0.191494,0.018845,-0.018646,-1.751526,0.442019,0.585
45.963730,-52.386597,-210.158722,0.583242,1.029900,0.333012,0.018845,-0.018646,-1.751526,0.442019,0.590
49.085800,-53.087433,-211.174789,0.583242,1.029900,0.333012,0.044708,-0.043076,-1.853500,0.442019,0.595
49.085800,-53.087433,-211.174789,0.583242,1.029900,0.333012,0.044708,-0.043076,-1.853500,0.442019,0.600
49.085800,-53.087433,-211.174789,0.802388,0.645613,0.355533,0.044708,-0.043076,-1.853500,0.442019,0.605
49.085800,-53.087433,-211.174789,0.802388,0.645613,0.355533,0.044708,-0.043076,-1.853500,0.442019,0.610
48.392014,-53.437836,-211.852173,0.802388,0.645613,0.355533,-0.073959,-0.049316,-1.757660,0.431270,0.615
48.392014,-53.437836,-211.852173,0.699660,-0.230656,-0.023267,-0.073959,-0.049316,-1.757660,0.431270,0.620
48.392014,-53.437836,-211.852173,0.699660,-0.230656,-0.023267,-0.136398,-0.078262,-1.658249,0.431270,0.625
48.392014,-53.437836,-211.852173,0.499533,-0.339975,-0.168757,-0.136398,-0.078262,-1.658249,0.431270,0.630
47.871658,-53.963455,-209.989365,0.499533,-0.339975,-0.168757,-0.155365,-0.153152,-1.589508,0.431270,0.635
47.871658,-53.963455,-209.989365,0.499533,-0.339975,-0.168757,-0.155365,-0.153152,-1.589508,0.431270,0.640
47.871658,-53.963455,-209.989365,0.499533,-0.339975,-0.168757,-0.147751,-0.232864,-1.577652,0.431270,0.645
47.871658,-53.963455,-209.989365,0.137481,0.097304,-0.110648,-0.103180,-0.262894,-1.624359,0.431270,0.650
48.045105,-54.489075,-210.836105,0.137481,0.097304,-0.110648,-0.103180,-0.262894,-1.624359,0.431270,0.655
48.045105,-54.489075,-210.836105,0.068335,0.214564,-0.043697,-0.061249,-0.274109,-1.657333,0.431270,0.660
48.045105,-54.489075,-210.836105,0.068335,0.214564,-0.043697,-0.061249,-0.274109,-1.657333,0.431270,0.665
48.045105,-54.489075,-210.836105,0.068335,0.214564,-0.043697,-0.034180,-0.274658,-1.659637,0.431270,0.670
49.432693,-57.292374,-211.174789,0.068335,0.214564,-0.043697,-0.034180,-0.274658,-1.659637,0.431270,0.675
49.432693,-57.292374,-211.174789,-0.056721,0.095406,-0.027734,-0.009705,-0.259506,-1.603989,0.431270,0.680
49.432693,-57.292374,-211.174789,-0.056721,0.095406,-0.027734,-0.009705,-0.259506,-1.603989,0.424243,0.685
49.432693,-57.292374,-211.174789,-0.159495,0.078541,-0.074748,0.020020,-0.251068,-1.507263,0.424243,0.690
48.738907,-55.189896,-210.497406,-0.159495,0.078541,-0.074748,0.020020,-0.251068,-1.507263,0.424243,0.695
48.738907,-55.189896,-210.497406,-0.258143,-0.042444,-0.161706,0.044540,-0.225311,-1.415100,0.424243,0.700
48.738907,-55.189896,-210.497406,-0.258143,-0.042444,-0.161706,0.044540,-0.225311,-1.415100,0.424243,0.705
48.738907,-55.189896,-210.497406,-0.258143,-0.042444,-0.161706,0.071548,-0.184067,-1.310715,0.424243,0.710
47.004425,-56.241135,-210.497406,-0.258143,-0.042444,-0.161706,0.071548,-0.184067,-1.310715,0.424243,0.715
47.004425,-56.241135,-210.497406,-0.332016,-0.296946,-0.234286,0.071548,-0.184067,-1.310715,0.424243,0.720
47.004425,-56.241135,-210.497406,-0.332016,-0.296946,-0.234286,0.071548,-0.184067,-1.310715,0.424243,0.725
47.004425,-56.241135,-210.497406,-0.535737,-0.525589,-0.153900,0.068359,-0.105743,-0.985535,0.424243,0.730
47.004425,-55.189896,-211.852173,-0.535737,-0.525589,-0.153900,0.068359,-0.105743,-0.985535,0.424243,0.735
47.004425,-55.189896,-211.852173,-0.535737,-0.525589,-0.153900,0.051224,-0.076630,-0.822342,0.424243,0.740
47.004425,-55.189896,-211.852173,-0.535737,-0.525589,-0.153900,0.051224,-0.076630,-0.822342,0.424243,0.745
47.004425,-55.189896,-211.852173,-0.725263,-0.262011,0.018967,0.051224,-0.076630,-0.822342,0.429401,0.750
47.004425,-55.189896,-211.852173,-0.725263,-0.262011,0.018967,0.041092,-0.028595,-0.705093,0.429401,0.755
46.830978,-55.014694,-209.650681,-1.057044,0.570022,0.345778,0.025177,0.043030,-0.612686,0.429401,0.760
46.830978,-55.014694,-209.650681,-1.057044,0.570022,0.345778,0.025177,0.043030,-0.612686,0.429401,0.765
46.830978,-55.014694,-209.650681,-1.130725,0.810057,0.387877,0.022873,0.115280,-0.546249,0.429401,0.770
47.004425,-54.489075,-210.836105,-1.130725,0.810057,0.387877,0.022873,0.115280,-0.546249,0.429401,0.775
47.004425,-54.489075,-210.836105,-1.130725,0.810057,0.387877,0.028809,0.196121,-0.509460,0.429401,0.780
47.004425,-54.489075,-210.836105,-1.130725,0.810057,0.387877,0.028809,0.196121,-0.509460,0.429401,0.785
47.004425,-54.489075,-210.836105,-1.152364,0.855354,0.333639,0.028809,0.196121,-0.509460,0.429401,0.790
47.004425,-54.489075,-210.836105,-1.152364,0.855354,0.333639,0.054932,0.268204,-0.509598,0.429401,0.795
49.606140,-52.561813,-211.682831,-0.857697,0.558482,0.154313,0.088562,0.329987,-0.571655,0.429401,0.800
49.606140,-52.561813,-211.682831,-0.857697,0.558482,0.154313,0.088562,0.329987,-0.571655,0.429401,0.805
49.606140,-52.561813,-211.682831,-0.857697,0.558482,0.154313,0.087570,0.348877,-0.613770,0.429401,0.810
49.779587,-51.335373,-211.852173,-0.857697,0.558482,0.154313,0.087570,0.348877,-0.613770,0.437757,0.815
49.779587,-51.335373,-211.852173,-0.546491,0.261892,0.028376,0.087570,0.348877,-0.613770,0.437757,0.820
49.779587,-51.335373,-211.852173,-0.546491,0.261892,0.028376,0.087570,0.348877,-0.613770,0.437757,0.825
49.779587,-51.335373,-211.852173,-0.195914,0.024661,-0.071226,0.052017,0.286453,-0.477005,0.437757,0.830
49.953049,-51.160156,-212.021530,-0.195914,0.024661,-0.071226,0.052017,0.286453,-0.477005,0.437757,0.835
49.953049,-51.160156,-212.021530,0.150972,-0.164338,-0.088653,0.052017,0.286453,-0.477005,0.437757,0.840
49.953049,-51.160156,-212.021530,0.150972,-0.164338,-0.088653,0.052017,0.286453,-0.477005,0.437757,0.845
49.953049,-51.160156,-212.021530,0.150972,-0.164338,-0.088653,0.084641,0.123459,-0.295441,0.437757,0.850
48.045105,-52.036194,-211.852173,0.150972,-0.164338,-0.088653,0.084641,0.123459,-0.295441,0.437757,0.855
48.045105,-52.036194,-211.852173,0.503033,-0.317382,0.049537,0.084641,0.123459,-0.295441,0.437757,0.860
48.045105,-52.036194,-211.852173,0.503033,-0.317382,0.049537,0.084641,0.123459,-0.295441,0.437757,0.865
48.045105,-52.036194,-211.852173,0.451640,-0.298837,0.101203,0.119919,0.084961,-0.316330,0.437757,0.870
47.698212,-52.386597,-211.174789,0.451640,-0.298837,0.101203,0.119919,0.084961,-0.316330,0.437757,0.875
47.698212,-52.386597,-211.174789,0.451640,-0.298837,0.101203,0.117142,0.065323,-0.404755,0.437757,0.880
47.698212,-52.386597,-211.174789,0.451640,-0.298837,0.101203,0.117142,0.065323,-0.404755,0.438365,0.885
47.698212,-52.386597,-211.174789,0.350456,-0.009609,0.032630,0.117142,0.065323,-0.404755,0.438365,0.890
47.698212,-52.386597,-211.174789,0.350456,-0.009609,0.032630,0.114624,0.049469,-0.497620,0.438365,0.895
48.392014,-54.839493,-209.820023,0.740550,-0.363298,-0.027854,0.114624,0.049469,-0.497620,0.438365,0.900
48.392014,-54.839493,-209.820023,0.740550,-0.363298,-0.027854,0.122971,0.022568,-0.503540,0.438365,0.905
48.392014,-54.839493,-209.820023,1.001681,-0.693912,-0.037521,0.142258,0.005127,-0.451080,0.438365,0.910
47.871658,-54.664276,-211.682831,1.001681,-0.693912,-0.037521,0.142258,0.005127,-0.451080,0.438365,0.915
47.871658,-54.664276,-211.682831,1.001681,-0.693912,-0.037521,0.142426,-0.007919,-0.376587,0.438365,0.920
47.871658,-54.664276,-211.682831,1.001681,-0.693912,-0.037521,0.142426,-0.007919,-0.376587,0.438365,0.925
47.871658,-54.664276,-211.682831,1.212587,-0.941206,0.026159,0.142426,-0.007919,-0.376587,0.438365,0.930
47.871658,-54.664276,-211.682831,1.212587,-0.941206,0.026159,0.137772,-0.007950,-0.290100,0.438365,0.935
47.698212,-55.540314,-210.836105,1.362987,-0.914293,0.344026,0.131439,0.001160,-0.227646,0.438365,0.940
47.698212,-55.540314,-210.836105,1.362987,-0.914293,0.344026,0.131439,0.001160,-0.227646,0.438365,0.945
47.698212,-55.540314,-210.836105,1.362987,-0.914293,0.344026,0.108170,-0.003830,-0.196030,0.434032,0.950
44.402710,-57.117172,-211.682831,1.362987,-0.914293,0.344026,0.108170,-0.003830,-0.196030,0.434032,0.955
44.402710,-57.117172,-211.682831,1.235834,-0.770845,0.493471,0.108170,-0.003830,-0.196030,0.434032,0.960
44.402710,-57.117172,-211.682831,1.235834,-0.770845,0.493471,0.108170,-0.003830,-0.196030,0.434032,0.965
44.402710,-57.117172,-211.682831,1.005489,-0.592639,0.549390,-0.025314,0.060059,-0.279572,0.434032,0.970
45.443390,-58.168396,-209.989365,1.005489,-0.592639,0.549390,-0.025314,0.060059,-0.279572,0.434032,0.975
45.443390,-58.168396,-209.989365,0.601726,-0.062233,0.563960,-0.075409,0.136551,-0.428299,0.434032,0.980
45.443390,-58.168396,-209.989365,0.601726,-0.062233,0.563960,-0.075409,0.136551,-0.428299,0.434032,0.985
45.443390,-58.168396,-209.989365,0.601726,-0.062233,0.563960,-0.111511,0.168716,-0.670547,0.434032,0.990
44.055801,-59.570053,-210.328064,0.601726,-0.062233,0.563960,-0.111511,0.168716,-0.670547,0.434032,0.995
44.055801,-59.570053,-210.328064,0.516466,0.113968,0.559795,-0.111511,0.168716,-0.670547,0.434032,1.000
44.055801,-59.570053,-210.328064,0.516466,0.113968,0.559795,-0.111511,0.168716,-0.670547,0.434032,1.005
44.055801,-59.570053,-210.328064,0.479728,0.232847,0.568603,-0.258789,0.017059,-1.205978,0.434032,1.010
45.269943,-59.394836,-210.497406,0.479728,0.232847,0.568603,-0.258789,0.017059,-1.205978,0.425215,1.015
45.269943,-59.394836,-210.497406,0.479728,0.232847,0.568603,-0.315781,-0.133087,-1.430832,0.425215,1.020
45.269943,-59.394836,-210.497406,0.479728,0.232847,0.568603,-0.315781,-0.133087,-1.430832,0.425215,1.025
45.269943,-59.394836,-210.497406,0.234229,0.867995,0.651555,-0.332687,-0.223648,-1.728439,0.425215,1.030
45.269943,-59.394836,-210.497406,0.234229,0.867995,0.651555,-0.332687,-0.223648,-1.728439,0.425215,1.035
46.137177,-60.621292,-212.360214,0.092471,1.319678,0.446240,-0.285034,-0.213715,-2.034470,0.425215,1.040
46.137177,-60.621292,-212.360214,0.092471,1.319678,0.446240,-0.285034,-0.213715,-2.034470,0.425215,1.045
46.137177,-60.971695,-210.666763,0.417080,0.765256,0.112496,-0.195175,-0.183868,-2.268433,0.425215,1.050
46.137177,-60.971695,-210.666763,0.417080,0.765256,0.112496,-0.195175,-0.183868,-2.268433,0.425215,1.055
46.137177,-60.971695,-210.666763,0.417080,0.765256,0.112496,-0.113525,-0.310303,-2.436203,0.425215,1.060
46.137177,-60.971695,-210.666763,0.417080,0.765256,0.112496,-0.113525,-0.310303,-2.436203,0.425215,1.065
46.657532,-60.446075,-211.513489,0.818569,-0.238956,-0.252860,-0.077744,-0.555237,-2.399689,0.425215,1.070
46.657532,-60.446075,-211.513489,0.818569,-0.238956,-0.252860,-0.077744,-0.555237,-2.399689,0.425215,1.075
46.657532,-60.446075,-211.513489,0.953639,-1.164031,-0.500522,-0.064087,-0.806549,-2.173172,0.425215,1.080
46.657532,-60.446075,-211.513489,0.953639,-1.164031,-0.500522,-0.064087,-0.806549,-2.173172,0.415846,1.085
46.657532,-60.446075,-211.513489,0.953639,-1.164031,-0.500522,-0.034134,-1.004608,-1.974609,0.415846,1.090
45.096497,-61.672516,-211.005447,0.078358,-1.122573,-0.670826,-0.034134,-1.004608,-1.974609,0.415846,1.095
45.096497,-61.672516,-211.005447,0.078358,-1.122573,-0.670826,0.024139,-1.138321,-1.772583,0.415846,1.100
45.096497,-61.672516,-211.005447,0.078358,-1.122573,-0.670826,0.024139,-1.138321,-1.772583,0.415846,1.105
43.535461,-60.796494,-209.820023,-0.673994,-0.559539,-0.405704,0.053162,-1.048874,-1.569107,0.415846,1.110
43.535461,-60.796494,-209.820023,-0.673994,-0.559539,-0.405704,0.053162,-1.048874,-1.569107,0.415846,1.115
43.535461,-60.796494,-209.820023,-2.467533,1.147112,0.755700,0.071442,-0.719254,-1.413193,0.415846,1.120
43.535461,-60.796494,-209.820023,-2.467533,1.147112,0.755700,0.071442,-0.719254,-1.413193,0.415846,1.125
44.402710,-57.467575,-211.344147,-2.467533,1.147112,0.755700,0.087448,-0.327896,-1.395508,0.415846,1.130
44.402710,-57.467575,-211.344147,-2.467533,1.147112,0.755700,0.087448,-0.327896,-1.395508,0.415846,1.135
44.402710,-57.467575,-211.344147,-3.141124,2.088559,1.085687,0.095596,0.049545,-1.587082,0.415846,1.140
44.402710,-57.467575,-211.344147,-3.141124,2.088559,1.085687,0.124741,0.329514,-1.800232,0.415846,1.145
47.177872,-55.715515,-211.005447,-3.019994,2.017957,1.054714,0.124741,0.329514,-1.800232,0.427843,1.150
47.177872,-55.715515,-211.005447,-3.019994,2.017957,1.054714,0.124741,0.329514,-1.800232,0.427843,1.155
47.177872,-55.715515,-211.005447,-3.019994,2.017957,1.054714,0.099396,0.532242,-1.837540,0.427843,1.160
47.177872,-55.715515,-211.005447,-3.019994,2.017957,1.054714,0.099396,0.532242,-1.837540,0.427843,1.165
