51.340622,-50.809753,-191.699966,1.51352,0.525423,0.052162,0.004562,0.271744,-0.289719,0.44836,245
52.554764,-52.036194,-190.853241,1.352953,0.721993,0.039819,0.022614,0.263123,-0.297928,0.4371,246
52.554764,-52.036194,-190.853241,1.271915,0.728869,0.071929,0.060944,0.243851,-0.311905,0.4371,247
50.993729,-53.963455,-191.699966,1.271915,0.728869,0.071929,0.097305,0.226028,-0.326736,0.4371,248
50.993729,-53.963455,-191.699966,1.06164,0.541848,0.193986,0.110489,0.20166,-0.332611,0.4371,249
53.421997,-54.313873,-191.022583,0.897968,0.431602,0.254254,0.103882,0.18306,-0.338394,0.4371,250
53.421997,-54.313873,-191.022583,0.897968,0.431602,0.254254,0.082321,0.155853,-0.356277,0.4371,251
54.462692,-55.014694,-191.361282,0.334008,0.422499,0.314859,0.047562,0.12883,-0.378769,0.4371,252
54.462692,-55.014694,-191.361282,0.02276,0.455439,0.308348,0.035248,0.120544,-0.422226,0.417963,253
54.115799,-54.313873,-191.699966,-0.23795,0.347133,0.283475,0.039062,0.130569,-0.483429,0.417963,254
54.115799,-54.313873,-191.699966,-0.23795,0.347133,0.283475,0.039993,0.127213,-0.549942,0.417963,255
52.20787,-53.788254,-190.175858,-0.933659,-0.109408,0.225005,0.018982,0.116165,-0.60289,0.417963,256
52.20787,-53.788254,-190.175858,-1.642828,-0.134997,0.108312,-0.051712,0.159073,-0.661026,0.417963,257
52.72821,-51.510574,-190.683899,-1.642828,-0.134997,0.108312,-0.132538,0.217896,-0.758194,0.417963,258
52.72821,-51.510574,-190.683899,-3.093582,0.510016,-0.307476,-0.187378,0.315491,-0.895401,0.417963,259
53.075104,-50.108932,-190.683899,-3.379502,0.669011,-0.469355,-0.18605,0.429932,-1.062592,0.422517,260
53.075104,-50.108932,-190.683899,-3.464757,0.472014,-0.668335,-0.167358,0.547745,-1.296707,0.422517,261
54.289246,-46.079193,-192.546707,-3.464757,0.472014,-0.668335,-0.131226,0.657761,-1.555176,0.422517,262
54.289246,-46.079193,-192.546707,-3.350848,0.172684,-0.843334,-0.131226,0.657761,-1.555176,0.422517,263
54.809586,-44.852737,-191.361282,-2.72183,0.295142,-0.869543,-0.102661,0.763031,-1.648132,0.422517,264
54.809586,-44.852737,-191.361282,-2.72183,0.295142,-0.869543,-0.07283,0.774551,-1.71962,0.422517,265
54.809586,-44.852737,-191.361282,-2.539195,0.470021,-0.755778,-0.098328,0.764999,-1.791306,0.452373,266
54.983032,-43.626297,-189.498474,-2.289584,0.808652,-0.678581,-0.131836,0.786118,-1.891678,0.452373,267
55.676834,-40.823013,-189.837158,-1.909122,0.782801,-0.681885,-0.129196,0.800735,-1.954361,0.452373,268
55.676834,-40.823013,-189.837158,-1.909122,0.782801,-0.681885,-0.119965,0.790329,-2.01152,0.452373,269
54.636139,-39.771774,-187.127625,-1.384221,0.544628,-0.660356,-0.101334,0.738693,-2.035934,0.452373,270
54.636139,-39.771774,-187.127625,-0.769488,0.201235,-0.634184,-0.128922,0.664185,-1.974136,0.452373,271
55.329926,-39.421356,-189.159775,0.226065,0.080522,-0.522579,-0.187103,0.56752,-1.813339,0.452373,272
55.329926,-39.421356,-189.159775,0.226065,0.080522,-0.522579,-0.231171,0.453262,-1.642853,0.447251,273
55.156479,-40.297394,-188.313049,0.475315,0.289707,-0.471696,-0.265854,0.342361,-1.475128,0.447251,274
55.156479,-40.297394,-188.313049,0.676178,0.661653,-0.515082,-0.28334,0.23175,-1.334534,0.447251,275
55.676834,-40.122177,-188.482391,0.676178,0.661653,-0.515082,-0.275238,0.136871,-1.227448,0.447251,276
55.676834,-40.122177,-188.482391,0.663014,0.593173,-0.625232,-0.245468,0.069489,-1.123154,0.447251,277
54.983032,-39.070953,-189.837158,0.599021,0.279923,-0.76402,-0.199524,0.007446,-1.022583,0.447251,278
54.983032,-39.070953,-189.837158,0.599021,0.279923,-0.76402,-0.149506,-0.038361,-0.904785,0.447251,279
54.462692,-39.946976,-188.313049,0.415797,-0.724396,-1.000856,-0.106827,-0.059555,-0.789474,0.445341,280
54.462692,-39.946976,-188.313049,0.379551,-1.1136,-1.070625,-0.097534,-0.066544,-0.704239,0.445341,281
51.860977,-40.823013,-189.837158,0.519746,-1.234195,-1.11977,-0.089996,-0.057266,-0.643509,0.445341,282
51.860977,-40.823013,-189.837158,0.519746,-1.234195,-1.11977,-0.093369,-0.061844,-0.527206,0.445341,283
51.514069,-39.421356,-189.837158,0.66597,-1.004475,-1.0678,-0.068604,-0.064468,-0.47879,0.445341,284
51.514069,-39.421356,-189.837158,0.768335,-0.754181,-0.973643,-0.030258,-0.077255,-0.446854,0.445341,285
52.20787,-40.472595,-190.514557,0.768335,-0.754181,-0.973643,0.0056,-0.08551,-0.412292,0.445658,286
52.20787,-40.472595,-190.514557,0.974809,-0.513023,-0.756005,0.0056,-0.08551,-0.412292,0.445658,287
50.820282,-41.874237,-189.837158,1.076632,-0.604964,-0.657516,0.061615,-0.085159,-0.355682,0.445658,288
50.820282,-41.874237,-189.837158,1.063177,-1.070647,-0.578526,0.067719,-0.099579,-0.312256,0.445658,289
51.167175,-42.224655,-191.869324,1.063177,-1.070647,-0.578526,0.052048,-0.107498,-0.256073,0.445658,290
51.167175,-42.224655,-191.869324,0.902874,-1.300121,-0.600861,0.052048,-0.107498,-0.256073,0.445658,291
48.912354,-42.049454,-191.699966,0.312873,-1.017637,-0.690957,-0.067169,-0.127457,-0.222595,0.445658,292
48.912354,-42.049454,-191.699966,0.312873,-1.017637,-0.690957,-0.095779,-0.111969,-0.243896,0.451972,293
48.912354,-42.049454,-191.699966,0.093129,-0.576276,-0.736552,-0.098221,-0.087753,-0.277481,0.451972,294
46.830978,-43.100677,-190.683899,-0.135465,0.079361,-0.752238,-0.083267,-0.067581,-0.331635,0.451972,295
47.698212,-42.575073,-190.175858,-0.242606,0.179554,-0.725185,-0.054214,-0.048126,-0.388382,0.451972,296
47.698212,-42.575073,-190.175858,-0.242606,0.179554,-0.725185,0.005371,-0.035065,-0.436081,0.451972,297
47.698212,-42.575073,-190.175858,-0.406686,0.201729,-0.670514,0.050461,-0.017685,-0.455933,0.451972,298
49.953049,-42.750275,-191.361282,-1.16665,0.50549,-0.520876,0.048416,0.007248,-0.500793,0.451972,299
48.218567,-42.399857,-189.667816,-1.16665,0.50549,-0.520876,0.037643,0.070496,-0.624176,0.444037,300
48.218567,-42.399857,-189.667816,-1.681437,0.84076,-0.433183,0.037643,0.070496,-0.624176,0.444037,301
50.473389,-40.472595,-191.869324,-2.1123,1.17043,-0.342448,0.043442,0.223724,-0.959152,0.444037,302
50.473389,-40.472595,-191.869324,-2.294172,1.089842,-0.131121,0.067291,0.314468,-1.129166,0.444037,303
50.299942,-37.143677,-189.329132,-2.294172,1.089842,-0.131121,0.122925,0.368774,-1.305466,0.444037,304
50.299942,-37.143677,-189.329132,-2.162401,0.518362,0.059533,0.122925,0.368774,-1.305466,0.444037,305
50.299942,-36.092438,-189.329132,-1.958412,-0.101749,0.474152,0.115677,0.434021,-1.584152,0.465007,306
50.299942,-36.092438,-189.329132,-1.958412,-0.101749,0.474152,0.040298,0.492676,-1.649429,0.465007,307
50.299942,-36.092438,-189.329132,-2.086798,-0.014522,0.613671,-0.024765,0.550232,-1.76857,0.465007,308
49.432693,-35.216415,-189.498474,-2.011821,0.113929,0.857877,-0.067368,0.623596,-1.871826,0.465007,309
50.820282,-33.814774,-188.143707,-1.700454,0.021083,0.94064,-0.074387,0.693237,-1.989548,0.465007,310
50.820282,-33.814774,-188.143707,-1.700454,0.021083,0.94064,-0.070267,0.748276,-2.11496,0.465007,311
51.340622,-33.289154,-187.296967,-1.139359,-0.136463,0.998172,-0.036591,0.744263,-2.161499,0.465007,312
51.340622,-33.289154,-187.296967,0.321227,-0.51188,1.161388,-0.022507,0.699661,-2.070923,0.477119,313
49.432693,-33.814774,-188.482391,0.81554,-0.474734,1.299131,-0.035522,0.607346,-1.9272,0.477119,314
49.432693,-33.814774,-188.482391,0.81554,-0.474734,1.299131,-0.035522,0.607346,-1.9272,0.477119,315
51.687515,-35.041214,-187.97435,1.348733,0.094766,1.523488,-0.11879,0.449936,-1.59761,0.477119,316
51.687515,-35.041214,-187.97435,1.535845,0.325027,1.519531,-0.179947,0.394669,-1.467346,0.477119,317
50.820282,-35.566833,-189.498474,1.712226,0.294912,1.391536,-0.204681,0.359329,-1.372086,0.477119,318
50.820282,-35.566833,-189.498474,1.712226,0.294912,1.391536,-0.203873,0.315933,-1.274872,0.477119,319
52.381317,-38.545334,-187.97435,2.009083,-0.334809,1.031493,-0.191437,0.27066,-1.134476,0.474583,320
52.381317,-38.545334,-187.97435,2.077369,-0.622332,0.852857,-0.184097,0.229202,-0.979248,0.474583,321
51.860977,-40.472595,-191.19194,2.077369,-0.622332,0.852857,-0.17691,0.203812,-0.817596,0.474583,322
51.860977,-40.472595,-191.19194,2.025912,-0.780743,0.577881,-0.1698,0.168274,-0.688705,0.474583,323
50.820282,-40.472595,-193.224091,1.90172,-0.771614,0.441405,-0.171722,0.158218,-0.610703,0.474583,324
50.820282,-40.472595,-193.224091,1.90172,-0.771614,0.441405,-0.194214,0.152557,-0.495712,0.474583,325
50.646835,-41.699036,-190.3452,1.747634,-0.157524,0.272034,-0.176453,0.139801,-0.381927,0.455634,326
50.646835,-41.699036,-190.3452,1.657033,0.171038,0.229351,-0.130676,0.137009,-0.320084,0.455634,327
49.953049,-43.100677,-191.361282,1.554671,0.315478,0.219483,-0.090439,0.128311,-0.3013,0.455634,328
49.953049,-43.100677,-191.361282,1.554671,0.315478,0.219483,-0.061523,0.128922,-0.306488,0.455634,329
50.473389,-45.027954,-192.546707,1.349851,0.362799,0.205748,-0.038452,0.148743,-0.298462,0.455634,330
50.473389,-45.027954,-192.546707,1.308486,0.355447,0.191404,-0.020828,0.173477,-0.279419,0.455634,331
49.779587,-46.780014,-192.208008,1.308486,0.355447,0.191404,-0.003448,0.194168,-0.261978,0.455634,332
49.779587,-46.780014,-192.208008,1.239187,0.364371,0.219403,0.015137,0.192001,-0.26297,0.447513,333
50.473389,-47.831253,-190.175858,1.179367,0.358437,0.249547,0.030518,0.191742,-0.270248,0.447513,334
50.473389,-47.831253,-190.175858,1.116393,0.368438,0.284007,0.046616,0.190323,-0.260193,0.447513,335
52.034424,-48.356873,-192.038666,1.116393,0.368438,0.284007,0.050827,0.177948,-0.241196,0.447513,336
52.034424,-48.356873,-192.038666,0.806731,0.370938,0.323084,0.043289,0.166428,-0.227936,0.447513,337
51.514069,-49.232895,-191.530624,0.528305,0.400658,0.329692,0.038574,0.153458,-0.223267,0.447513,338
51.514069,-49.232895,-191.530624,0.528305,0.400658,0.329692,0.036407,0.145584,-0.218842,0.447513,339
53.768906,-48.356873,-192.038666,-0.085626,0.517494,0.336222,0.044113,0.151108,-0.231567,0.430924,340
53.768906,-48.356873,-192.038666,-0.35159,0.44744,0.324287,0.068604,0.168381,-0.280075,0.430924,341
53.075104,-49.408096,-190.3452,-0.604453,0.196053,0.299711,0.088272,0.183609,-0.34491,0.430924,342
53.075104,-49.408096,-190.3452,-0.604453,0.196053,0.299711,0.080307,0.215088,-0.412018,0.430924,343
53.075104,-49.408096,-190.3452,-0.907678,-0.1718,0.260037,0.033035,0.251389,-0.47583,0.430924,344
53.075104,-49.408096,-192.038666,-2.046229,-0.326565,0.068561,-0.049805,0.264252,-0.565018,0.430924,345
52.034424,-47.656036,-190.3452,-2.046229,-0.326565,0.068561,-0.113159,0.314117,-0.691452,0.433285,346
52.034424,-47.656036,-190.3452,-2.710317,0.089147,-0.109887,-0.113159,0.314117,-0.691452,0.433285,347
51.860977,-45.378357,-190.514557,-3.132102,0.509287,-0.279187,-0.095718,0.517593,-1.068893,0.433285,348
51.860977,-45.378357,-190.514557,-3.132102,0.509287,-0.279187,-0.061859,0.624741,-1.357483,0.433285,349
51.860977,-45.378357,-190.514557,-2.914158,-0.085413,-0.350506,-0.050537,0.750824,-1.618073,0.433285,350
50.473389,-41.523834,-190.175858,-1.842257,-0.995477,-0.507694,-0.095123,0.812164,-1.566025,0.433285,351
51.514069,-40.472595,-190.175858,-1.719577,-0.713174,-0.531219,-0.175385,0.824615,-1.506882,0.433285,352
51.514069,-40.472595,-190.175858,-1.719577,-0.713174,-0.531219,-0.244263,0.789673,-1.496109,0.463557,353
51.514069,-40.472595,-190.175858,-2.043557,0.064893,-0.51533,-0.298874,0.787323,-1.501511,0.463557,354
52.034424,-39.596558,-189.667816,-2.398053,1.322921,-0.526707,-0.283005,0.848022,-1.596405,0.463557,355
52.554764,-36.968475,-188.143707,-2.398053,1.322921,-0.526707,-0.22467,0.919189,-1.785278,0.463557,356
52.554764,-36.968475,-188.143707,-2.105773,1.029162,-0.55389,-0.22467,0.919189,-1.785278,0.463557,357
53.24855,-35.566833,-188.482391,-1.562156,0.445398,-0.543792,-0.129517,0.955826,-1.939346,0.463557,358
53.24855,-35.566833,-188.482391,-0.544774,-0.239104,-0.427863,-0.17691,0.896637,-1.839935,0.463557,359
51.340622,-35.391617,-189.329132,-0.544774,-0.239104,-0.427863,-0.283386,0.817383,-1.727783,0.462425,360
51.340622,-35.391617,-189.329132,-0.436624,-0.071047,-0.429893,-0.283386,0.817383,-1.727783,0.462425,361
52.20787,-34.515594,-188.482391,-0.440464,0.390661,-0.478246,-0.429291,0.673737,-1.519226,0.462425,362
52.20787,-34.515594,-188.482391,-0.440464,0.390661,-0.478246,-0.432953,0.62207,-1.535431,0.462425,363
52.20787,-34.515594,-188.482391,-0.403827,0.853771,-0.777238,-0.364563,0.559433,-1.573898,0.462425,364
51.340622,-35.391617,-188.313049,0.229932,0.217996,-0.89092,-0.264526,0.50174,-1.55864,0.462425,365
51.860977,-35.216415,-188.821091,0.655033,-0.189215,-0.850249,-0.198486,0.423767,-1.481979,0.462425,366
51.860977,-35.216415,-188.821091,0.655033,-0.189215,-0.850249,-0.170654,0.350845,-1.379379,0.466053,367
51.860977,-35.216415,-188.821091,1.076402,-0.469207,-0.802475,-0.182755,0.286606,-1.230637,0.466053,368
51.514069,-34.515594,-188.821091,1.671997,-0.564513,-0.767588,-0.202972,0.217499,-1.061707,0.466053,369
49.953049,-37.143677,-189.667816,1.671997,-0.564513,-0.767588,-0.221786,0.142258,-0.900589,0.466053,370
49.953049,-37.143677,-189.667816,1.780008,-0.495234,-0.805321,-0.221786,0.142258,-0.900589,0.466053,371
51.514069,-38.019714,-190.514557,1.775656,-0.478917,-0.906352,-0.209045,0.046158,-0.668243,0.466053,372
51.514069,-38.019714,-190.514557,1.801532,-0.74722,-1.08748,-0.179932,-0.009949,-0.554688,0.457471,373
49.60614,-38.895737,-190.3452,1.801532,-0.74722,-1.08748,-0.137131,-0.052628,-0.416992,0.457471,374
49.60614,-38.895737,-190.3452,1.764821,-1.008214,-1.158615,-0.137131,-0.052628,-0.416992,0.457471,375
49.0858,-40.472595,-190.175858,1.604211,-1.384186,-1.222262,-0.055817,-0.112625,-0.327774,0.457471,376
49.0858,-40.472595,-190.175858,1.604211,-1.384186,-1.222262,-0.062561,-0.128281,-0.276596,0.457471,377
49.0858,-40.472595,-190.175858,1.205925,-1.459455,-1.299564,-0.059418,-0.117645,-0.225723,0.457471,378
46.137177,-41.699036,-190.006516,1.102979,-0.833445,-1.234207,-0.034943,-0.109329,-0.19223,0.457471,379
46.657532,-40.472595,-191.530624,1.047188,-0.603977,-1.177074,-0.015045,-0.124786,-0.198425,0.451827,380
46.657532,-40.472595,-191.530624,1.047188,-0.603977,-1.177074,0.008011,-0.14296,-0.245789,0.451827,381
46.657532,-40.472595,-191.530624,0.976189,-0.467774,-1.131309,0.052399,-0.155899,-0.286301,0.451827,382
46.657532,-44.677536,-190.175858,0.891961,-0.547284,-1.023145,0.104248,-0.161469,-0.306839,0.451827,383
44.749603,-44.151917,-193.054749,0.891961,-0.547284,-1.023145,0.146561,-0.177139,-0.326721,0.451827,384
44.749603,-44.151917,-193.054749,0.775382,-0.768802,-0.936411,0.146561,-0.177139,-0.326721,0.451827,385
43.362015,-42.750275,-191.361282,0.576867,-0.961235,-0.824893,0.200546,-0.224548,-0.418427,0.431904,386
43.362015,-42.750275,-191.361282,0.011186,-0.419876,-0.523743,0.186554,-0.24173,-0.447769,0.431904,387
42.668228,-42.399857,-191.022583,0.011186,-0.419876,-0.523743,0.160431,-0.229279,-0.450699,0.431904,388
42.668228,-42.399857,-191.022583,-0.293457,0.239393,-0.350875,0.160431,-0.229279,-0.450699,0.431904,389
43.362015,-43.451096,-191.361282,-1.307498,1.137709,-0.010096,0.169128,-0.183945,-0.518845,0.431904,390
43.362015,-43.451096,-191.361282,-1.307498,1.137709,-0.010096,0.155731,-0.169693,-0.644058,0.431904,391
43.362015,-43.451096,-191.361282,-2.197517,1.193447,0.052534,0.125854,-0.1008,-0.850571,0.431904,392
45.269943,-42.575073,-192.546707,-3.480813,1.013019,0.230604,0.144531,0.059601,-1.110565,0.443064,393
46.137177,-37.494095,-189.667816,-3.478683,0.633664,0.395407,0.18309,0.259155,-1.385101,0.443064,394
46.137177,-37.494095,-189.667816,-3.478683,0.633664,0.395407,0.220016,0.465286,-1.703079,0.443064,395
46.137177,-37.494095,-189.667816,-2.934552,-0.167152,0.596796,0.250122,0.641586,-2.090836,0.443064,396
46.137177,-36.442856,-188.651733,-0.809943,-0.953194,1.069361,0.199127,0.782974,-2.206436,0.443064,397
44.576157,-35.917236,-190.175858,-0.088938,-0.558814,1.361825,0.096222,0.840454,-2.233887,0.443064,398
44.576157,-35.917236,-190.175858,-0.088938,-0.558814,1.361825,-0.006897,0.852539,-2.267548,0.443064,399
44.576157,-35.566833,-190.175858,0.452432,0.320575,1.663672,-0.098038,0.868729,-2.163147,0.474496,400
44.576157,-35.566833,-190.175858,1.487598,1.305818,2.077066,-0.120453,0.871582,-2.081787,0.474496,401
48.045105,-38.720535,-188.482391,1.487598,1.305818,2.077066,-0.0896,0.841553,-2.061386,0.474496,402
48.045105,-38.720535,-188.482391,2.016758,1.197338,2.165387,-0.024002,0.719528,-1.789276,0.474496,403
48.392014,-40.823013,-189.498474,2.850863,0.713249,2.19426,-0.003845,0.620407,-1.567947,0.474496,404
48.392014,-40.823013,-189.498474,2.997864,0.483583,2.160499,0.000748,0.498062,-1.347488,0.474496,405
49.60614,-42.399857,-190.006516,2.997864,0.483583,2.160499,-0.04483,0.389801,-1.128601,0.467004,406
49.60614,-42.399857,-190.006516,2.625777,0.011118,1.798095,-0.077362,0.279266,-0.943893,0.467004,407
51.167175,-44.677536,-189.837158,2.147616,-0.374197,1.576525,-0.083771,0.174133,-0.851746,0.467004,408
51.167175,-44.677536,-189.837158,1.712694,-0.473137,1.42206,-0.110443,0.094711,-0.649582,0.467004,409
49.0858,-46.429596,-191.869324,1.712694,-0.473137,1.42206,-0.096069,0.037689,-0.516617,0.467004,410
49.0858,-46.429596,-191.869324,0.870054,-0.10382,1.337077,-0.072388,0.022827,-0.487442,0.467004,411
48.738907,-47.831253,-191.530624,0.632315,0.074379,1.387592,-0.038895,0.026337,-0.504562,0.467004,412
48.738907,-47.831253,-191.530624,0.632315,0.074379,1.387592,-0.053619,0.070831,-0.571198,0.422479,413
49.779587,-46.079193,-191.530624,0.57392,0.018201,1.350421,-0.08812,0.070694,-0.644745,0.422479,414
49.779587,-46.079193,-191.530624,0.732393,-0.107379,1.033325,-0.124405,0.119904,-0.66098,0.422479,415
48.912354,-48.006454,-191.699966,0.732393,-0.107379,1.033325,-0.355667,0.12088,-0.742615,0.422479,416
48.912354,-48.006454,-191.699966,0.602546,-0.031778,0.849303,-0.2845,0.056808,-0.676041,0.422479,417
49.0858,-49.232895,-191.869324,0.503949,0.365549,0.784597,-0.270157,0.064316,-0.604858,0.422479,418
49.0858,-49.232895,-191.869324,0.423061,0.719205,0.859214,-0.225998,0.057755,-0.598923,0.422479,419
50.993729,-49.057693,-192.038666,0.423061,0.719205,0.859214,-0.122452,0.042374,-0.592392,0.417453,420
50.993729,-49.057693,-192.038666,0.40606,0.982947,0.995727,-0.04834,0.070801,-0.607727,0.417453,421
50.993729,-50.459335,-191.361282,0.410672,0.809864,1.106464,0.055679,0.079041,-0.631912,0.417453,422
50.993729,-50.459335,-191.361282,0.410672,0.809864,1.106464,0.114716,0.077103,-0.665558,0.417453,423
50.126495,-52.737015,-190.175858,0.465005,0.477282,1.16148,0.105835,0.110992,-0.678848,0.417453,424
50.126495,-52.737015,-190.175858,0.691198,-0.289505,1.029643,0.035248,0.131226,-0.697266,0.417453,425
50.473389,-52.036194,-190.853241,0.763337,-0.369418,1.004444,-0.012054,0.123306,-0.723877,0.411835,426
50.473389,-52.036194,-190.853241,0.763337,-0.369418,1.004444,-0.034485,0.108109,-0.739517,0.411835,427
51.687515,-51.860992,-193.054749,0.760765,-0.173166,1.036444,-0.059555,0.090424,-0.745499,0.411835,428
51.687515,-51.860992,-193.054749,0.725385,0.108164,1.096247,-0.074112,0.067169,-0.757767,0.411835,429
50.820282,-49.933716,-193.224091,0.725385,0.108164,1.096247,-0.06778,0.055908,-0.772186,0.411835,430
50.820282,-49.933716,-193.224091,0.688884,0.33319,1.133356,-0.053177,0.047852,-0.790237,0.411835,431
50.126495,-54.138657,-191.530624,0.669561,0.214322,1.093059,-0.046951,0.035583,-0.815048,0.411835,432
50.126495,-54.138657,-191.530624,0.623515,0.049947,1.045804,-0.064331,0.02565,-0.839951,0.406939,433
51.167175,-53.788254,-191.530624,0.623515,0.049947,1.045804,-0.084152,0.021667,-0.860718,0.406939,434
51.167175,-53.788254,-191.530624,0.52174,-0.138055,0.916914,-0.089493,0.003906,-0.891449,0.406939,435
50.126495,-53.788254,-190.514557,0.455727,-0.206832,0.893413,-0.097397,-0.027679,-0.923889,0.406939,436
50.126495,-53.788254,-190.514557,0.455727,-0.206832,0.893413,-0.102158,-0.030853,-0.960266,0.406939,437
50.299942,-53.963455,-192.038666,0.261529,-0.208455,0.855033,-0.109894,-0.034012,-0.955139,0.406939,438
50.299942,-53.963455,-192.038666,0.196197,-0.157593,0.816296,-0.109894,-0.034012,-0.955139,0.406939,439
49.779587,-54.138657,-190.175858,0.057893,-0.124801,0.725553,-0.082947,-0.045975,-0.987244,0.402392,440
49.779587,-54.138657,-190.175858,0.057893,-0.124801,0.725553,-0.072327,-0.045334,-1.022812,0.402392,441
49.779587,-54.138657,-190.175858,-0.010976,-0.142778,0.69062,-0.070572,-0.045151,-1.051208,0.402392,442
52.034424,-55.014694,-192.038666,-0.128408,-0.203345,0.595299,-0.072067,-0.043793,-1.076599,0.402392,443
49.779587,-53.788254,-191.530624,-0.128408,-0.203345,0.595299,-0.06781,-0.04509,-1.092056,0.402392,444
49.779587,-53.788254,-191.530624,-0.15704,-0.277712,0.548779,-0.06781,-0.04509,-1.092056,0.402392,445
48.392014,-53.788254,-191.19194,-0.184758,-0.384933,0.502073,-0.066132,-0.033783,-1.156921,0.405278,446
48.392014,-53.788254,-191.19194,-0.211921,-0.678909,0.415952,-0.071304,-0.025635,-1.205246,0.405278,447
48.56546,-53.963455,-192.716049,-0.211921,-0.678909,0.415952,-0.07254,-0.010391,-1.238785,0.405278,448
48.56546,-53.963455,-192.716049,-0.190155,-0.859331,0.385327,-0.07254,-0.010391,-1.238785,0.405278,449
48.912354,-55.365112,-193.054749,-0.207756,-0.807512,0.358838,-0.083466,0.027176,-1.038147,0.405278,450
48.912354,-55.365112,-193.054749,-0.207756,-0.807512,0.358838,-0.175659,-0.047745,-0.838379,0.405278,451
48.912354,-55.365112,-193.054749,-0.645927,-0.014573,0.312878,-0.159576,0.089523,-1.103333,0.405278,452
48.045105,-53.437836,-192.546707,-0.432192,0.291039,0.342657,-0.149261,0.103989,-1.155792,0.413339,453
49.0858,-52.386597,-192.546707,-0.2695,0.092335,0.353946,-0.098816,0.186661,-1.349503,0.413339,454
49.0858,-52.386597,-192.546707,-0.2695,0.092335,0.353946,-0.079575,0.219421,-1.463943,0.413339,455
49.0858,-52.386597,-192.546707,-0.030379,-0.105522,0.377809,-0.108719,0.243729,-1.451233,0.413339,456
