44.576157,-37.318893,-202.368790,-0.056228,0.015019,-0.004801,0.003220,0.000549,-0.996170,0.427732,52
44.576157,-37.318893,-202.368790,-0.056228,0.015019,-0.004801,0.003433,0.000259,-0.994110,0.427732,53
44.576157,-37.318893,-202.368790,-0.057286,0.013957,-0.005884,0.001251,0.000519,-0.996002,0.427732,54
44.055801,-37.143677,-202.199448,-0.057305,0.013971,-0.003756,0.003281,0.000168,-0.996735,0.427710,55
44.229248,-37.318893,-204.062256,-0.055170,0.011829,-0.005873,0.002365,-0.000305,-0.993744,0.427710,56
44.229248,-37.318893,-204.062256,-0.055170,0.011829,-0.005873,0.003693,-0.001587,-0.995361,0.427710,57
44.229248,-37.318893,-204.062256,-0.056233,0.011833,-0.005885,0.005020,-0.000809,-0.995087,0.427710,58
46.137177,-38.545334,-201.860748,-0.057305,0.013971,-0.003756,0.002991,-0.000214,-0.993805,0.427710,59
45.790283,-35.742035,-201.860748,-0.057305,0.013971,-0.003756,0.002548,-0.000977,-0.996780,0.427710,60
45.790283,-35.742035,-201.860748,-0.057296,0.011837,-0.005897,0.002548,-0.000977,-0.996780,0.427710,61
45.096497,-37.494095,-202.538132,-0.057300,0.012904,-0.004826,0.001297,-0.000412,-0.994354,0.427745,62
45.096497,-37.494095,-202.538132,-0.056246,0.012907,-0.003750,0.004166,0.000443,-0.993988,0.427745,63
45.096497,-37.494095,-202.538132,-0.056237,0.012900,-0.004814,0.000748,0.000061,-0.995148,0.427745,64
45.096497,-37.494095,-202.538132,-0.056237,0.012900,-0.004814,0.003448,-0.000732,-0.995178,0.427745,65
46.137177,-38.895737,-202.199448,-0.056232,0.013960,-0.004808,0.002640,-0.000885,-0.994110,0.427745,66
46.137177,-38.895737,-202.199448,-0.056232,0.013960,-0.004808,-0.000259,-0.000488,-0.995438,0.427745,67
46.137177,-38.895737,-202.199448,-0.057290,0.015023,-0.004813,0.003021,0.000961,-0.993546,0.427745,68
45.616837,-38.720535,-202.368790,-0.056237,0.012900,-0.004814,0.000931,-0.000275,-0.994400,0.427722,69
45.269943,-36.267654,-202.030090,-0.055174,0.012896,-0.004802,0.004456,-0.000504,-0.994461,0.427722,70
45.269943,-36.267654,-202.030090,-0.057309,0.012911,-0.003762,0.002518,-0.000137,-0.995728,0.427722,71
45.269943,-36.267654,-202.030090,-0.057309,0.012911,-0.003762,0.001480,0.000122,-0.994995,0.427722,72
46.137177,-38.194916,-203.215515,-0.055184,0.012903,-0.003738,0.000900,0.000443,-0.996231,0.427722,73
46.137177,-38.194916,-203.215515,-0.058363,0.012908,-0.004838,0.003296,-0.000076,-0.995316,0.427722,74
45.616837,-38.019714,-202.368790,-0.058363,0.012908,-0.004838,0.003296,-0.000076,-0.995316,0.427722,75
45.616837,-37.318893,-202.030090,-0.054107,0.011826,-0.005861,0.004532,0.000580,-0.995575,0.427731,76
45.616837,-37.318893,-202.030090,-0.058363,0.015034,-0.003761,0.002319,0.000107,-0.993713,0.427731,77
45.443390,-37.143677,-202.199448,-0.056223,0.013953,-0.005872,0.002319,0.000107,-0.993713,0.427731,78
45.443390,-37.143677,-202.199448,-0.056223,0.013953,-0.005872,0.003540,0.000717,-0.997040,0.427731,79
45.616837,-37.669296,-202.707474,-0.057295,0.013964,-0.004820,0.003540,-0.000168,-0.995468,0.427731,80
45.616837,-37.669296,-202.707474,-0.057300,0.012904,-0.004826,0.003540,-0.000168,-0.995468,0.427731,81
45.443390,-36.793274,-203.554214,-0.057300,0.012904,-0.004826,0.002136,0.000839,-0.994980,0.427730,82
45.443390,-36.793274,-203.554214,-0.055170,0.013956,-0.004796,0.001221,-0.001282,-0.996429,0.427730,83
44.749603,-38.895737,-202.876831,-0.056223,0.013953,-0.005872,0.002533,-0.001938,-0.994293,0.427730,84
44.749603,-38.895737,-202.876831,-0.058349,0.013961,-0.005896,0.002533,-0.001938,-0.994293,0.427730,85
45.443390,-37.143677,-202.199448,-0.058349,0.013961,-0.005896,0.002426,-0.001175,-0.994659,0.427730,86
45.443390,-37.143677,-202.199448,-0.056228,0.012893,-0.005878,0.001480,0.000061,-0.995972,0.427730,87
45.269943,-37.669296,-202.707474,-0.058367,0.013975,-0.003768,0.001480,0.000061,-0.995972,0.427730,88
45.269943,-37.669296,-202.707474,-0.058367,0.013975,-0.003768,0.000931,0.000000,-0.993668,0.427709,89
45.963730,-37.669296,-203.723557,-0.055184,0.012903,-0.003738,0.002289,0.000214,-0.994553,0.427709,90
45.963730,-37.669296,-203.723557,-0.057309,0.012911,-0.003762,0.000992,-0.000519,-0.995682,0.427709,91
45.616837,-38.019714,-202.368790,-0.055184,0.012903,-0.003738,0.000992,-0.000519,-0.995682,0.427709,92
45.616837,-38.019714,-202.368790,-0.055184,0.012903,-0.003738,0.003464,0.000656,-0.996140,0.427709,93
45.790283,-37.844498,-202.876831,-0.055165,0.015015,-0.004789,0.001663,0.000290,-0.994812,0.427709,94
45.790283,-37.844498,-202.876831,-0.055184,0.012903,-0.003738,0.001663,0.000290,-0.994812,0.427709,95
45.096497,-39.596558,-202.538132,-0.055184,0.012903,-0.003738,-0.000320,-0.001587,-0.995529,0.427735,96
45.096497,-39.596558,-202.538132,-0.055179,0.011836,-0.004809,-0.000900,-0.001373,-0.996658,0.427735,97
45.616837,-38.370117,-202.707474,-0.056237,0.015026,-0.003737,0.000961,-0.001511,-0.995377,0.427735,98
45.616837,-38.370117,-202.707474,-0.055179,0.011836,-0.004809,0.000961,-0.001511,-0.995377,0.427735,99
44.576157,-38.720535,-202.368790,-0.055179,0.011836,-0.004809,-0.000168,-0.001587,-0.995071,0.427735,100
44.576157,-38.720535,-202.368790,-0.055160,0.013949,-0.005860,0.002914,-0.000336,-0.996277,0.427735,101
44.229248,-36.968475,-203.046173,-0.056218,0.015013,-0.005865,0.002914,-0.000336,-0.996277,0.427739,102
44.229248,-36.968475,-203.046173,-0.054093,0.015005,-0.005841,0.004593,-0.000839,-0.994019,0.427739,103
45.443390,-37.143677,-202.199448,-0.054093,0.015005,-0.005841,0.004364,0.000458,-0.996307,0.427739,104
45.443390,-37.143677,-202.199448,-0.055188,0.011843,-0.003745,0.005890,-0.001205,-0.996002,0.427739,105
45.269943,-38.720535,-203.046173,-0.056228,0.012893,-0.005878,0.005890,-0.001205,-0.996002,0.427739,106
45.269943,-38.720535,-203.046173,-0.056228,0.012893,-0.005878,-0.000610,-0.006821,-0.997574,0.427739,107
45.096497,-38.545334,-202.876831,-0.056232,0.013960,-0.004808,-0.001251,-0.000046,-0.996201,0.427739,108
45.096497,-38.545334,-202.876831,-0.056242,0.011840,-0.004821,-0.001251,-0.000046,-0.996201,0.427750,109
44.749603,-36.092438,-204.908981,-0.056242,0.011840,-0.004821,-0.001404,-0.004623,-0.994873,0.427750,110
44.749603,-36.092438,-204.908981,-0.055179,0.013963,-0.003732,0.001144,0.000061,-0.995544,0.427750,111
44.402710,-36.442856,-202.876831,-0.056237,0.012900,-0.004814,0.003357,0.004181,-0.996353,0.427750,112
44.402710,-36.442856,-202.876831,-0.053067,0.010776,-0.003727,0.003357,0.004181,-0.996353,0.427750,113
44.402710,-36.442856,-202.876831,-0.053067,0.010776,-0.003727,0.004593,0.001877,-0.994751,0.427750,114
45.096497,-37.143677,-203.892899,-0.057309,0.012911,-0.003762,0.003952,0.002548,-0.994659,0.427750,115
45.096497,-37.143677,-203.892899,-0.056232,0.013960,-0.004808,0.001450,-0.000061,-0.995316,0.427745,116
44.923050,-38.720535,-202.368790,-0.056232,0.013960,-0.004808,0.001450,-0.000061,-0.995316,0.427745,117
45.443390,-37.143677,-202.199448,-0.057277,0.013950,-0.006948,0.000793,0.001648,-0.995331,0.427745,118
45.443390,-37.143677,-202.199448,-0.054112,0.010766,-0.005867,-0.000198,0.001251,-0.996048,0.427745,119
45.963730,-37.318893,-202.030090,-0.054112,0.010766,-0.005867,0.000061,-0.001099,-0.995468,0.427745,120
45.963730,-37.318893,-202.030090,-0.057305,0.011844,-0.004833,0.001862,0.002441,-0.994553,0.427745,121
46.310638,-37.669296,-203.384872,-0.055174,0.012896,-0.004802,0.002106,-0.000153,-0.995224,0.427732,122
46.310638,-37.669296,-203.384872,-0.056237,0.012900,-0.004814,0.002106,-0.000153,-0.995224,0.427732,123
46.310638,-37.669296,-203.384872,-0.056237,0.012900,-0.004814,0.001755,0.001709,-0.994568,0.427732,124
44.402710,-37.143677,-202.199448,-0.056218,0.015013,-0.005865,0.002777,0.000214,-0.994827,0.427732,125
44.749603,-37.844498,-202.876831,-0.056228,0.012893,-0.005878,0.004303,-0.002075,-0.994904,0.427732,126
44.749603,-37.844498,-202.876831,-0.056228,0.012893,-0.005878,0.003036,0.002060,-0.994751,0.427732,127
46.137177,-38.545334,-203.554214,-0.056242,0.011840,-0.004821,0.003036,-0.002304,-0.995361,0.427732,128
46.137177,-38.545334,-203.554214,-0.056233,0.011833,-0.005885,0.000763,-0.000320,-0.995178,0.427744,129
46.137177,-38.545334,-203.554214,-0.057300,0.012904,-0.004826,0.000061,0.000153,-0.995560,0.427744,130
45.790283,-38.194916,-201.522064,-0.057300,0.012904,-0.004826,0.000061,0.000153,-0.995560,0.427744,131
45.790283,-38.895737,-201.860748,-0.057295,0.013964,-0.004820,0.003601,0.000183,-0.996109,0.427744,132
45.790283,-38.895737,-201.860748,-0.057286,0.013957,-0.005884,0.001526,0.000443,-0.994766,0.427744,133
45.443390,-39.246155,-202.538132,-0.057286,0.013957,-0.005884,0.001709,-0.001099,-0.996231,0.427744,134
45.443390,-39.246155,-202.538132,-0.055174,0.012896,-0.004802,0.002548,0.000336,-0.995697,0.427744,135
45.096497,-37.143677,-203.554214,-0.056246,0.012907,-0.003750,0.003433,0.001068,-0.995667,0.427740,136
45.096497,-37.143677,-203.554214,-0.056246,0.012907,-0.003750,0.002365,0.000992,-0.993439,0.427740,137
45.096497,-36.442856,-203.215515,-0.056228,0.012893,-0.005878,0.000366,0.000198,-0.995712,0.427740,138
45.096497,-36.442856,-203.215515,-0.056232,0.013960,-0.004808,0.003784,-0.000198,-0.995682,0.427740,139
45.616837,-36.618057,-202.707474,-0.055170,0.013956,-0.004796,0.004059,-0.000595,-0.995575,0.427740,140
45.616837,-36.618057,-202.707474,-0.055170,0.013956,-0.004796,0.002487,0.000488,-0.996704,0.427740,141
45.616837,-36.618057,-202.707474,-0.058349,0.013961,-0.005896,0.001434,-0.000839,-0.996246,0.427731,142
43.882355,-36.618057,-202.368790,-0.055165,0.012889,-0.005866,0.002243,0.000244,-0.996262,0.427731,143
43.882355,-36.618057,-202.368790,-0.055184,0.012903,-0.003738,0.001831,-0.000961,-0.996780,0.427731,144
43.882355,-36.618057,-202.368790,-0.055184,0.012903,-0.003738,0.002975,-0.000717,-0.994141,0.427731,145
44.402710,-37.143677,-203.215515,-0.056232,0.013960,-0.004808,0.002213,0.000992,-0.994965,0.427731,146
44.402710,-37.143677,-203.215515,-0.055174,0.012896,-0.004802,0.003784,0.000336,-0.995102,0.427731,147
44.402710,-37.844498,-202.876831,-0.055174,0.012896,-0.004802,0.000717,0.000702,-0.995590,0.427731,148
44.402710,-37.844498,-202.876831,-0.053044,0.013948,-0.004772,0.003098,0.001434,-0.996124,0.427749,149
45.963730,-37.669296,-203.384872,-0.056246,0.012907,-0.003750,0.004074,-0.001648,-0.996109,0.427749,150
45.963730,-37.669296,-203.384872,-0.056246,0.012907,-0.003750,0.001801,0.001694,-0.995316,0.427749,151
45.963730,-37.669296,-203.384872,-0.055160,0.011823,-0.006936,0.002396,0.000305,-0.996994,0.427749,152
44.923050,-36.968475,-203.046173,-0.055184,0.012903,-0.003738,0.002991,-0.000732,-0.996597,0.427749,153
46.657532,-37.669296,-203.046173,-0.054121,0.012899,-0.003726,0.002274,-0.002121,-0.995514,0.427749,154
46.657532,-37.669296,-203.046173,-0.054121,0.012899,-0.003726,0.002029,-0.000473,-0.995514,0.427749,155
46.657532,-37.669296,-203.046173,-0.056237,0.012900,-0.004814,0.001328,-0.000290,-0.994553,0.427740,156
44.229248,-38.019714,-202.707474,-0.056237,0.012900,-0.004814,0.004623,-0.001740,-0.993668,0.427740,157
45.096497,-38.194916,-203.554214,-0.056237,0.012900,-0.004814,0.003021,0.000351,-0.994690,0.427740,158
45.096497,-38.194916,-203.554214,-0.055156,0.012882,-0.006930,0.001587,0.000397,-0.995560,0.427740,159
45.790283,-36.793274,-203.215515,-0.055174,0.012896,-0.004802,0.003723,-0.002243,-0.997116,0.427740,160
45.790283,-36.793274,-203.215515,-0.056228,0.015019,-0.004801,0.002655,0.001251,-0.995056,0.427740,161
45.616837,-37.669296,-202.707474,-0.056228,0.015019,-0.004801,0.001953,0.001785,-0.994568,0.427746,162
45.616837,-37.669296,-202.707474,-0.055165,0.012889,-0.005866,0.001953,0.001785,-0.994568,0.427746,163
45.096497,-36.793274,-202.538132,-0.055179,0.013963,-0.003732,0.000717,0.001205,-0.995407,0.427746,164
45.096497,-36.793274,-202.538132,-0.055179,0.013963,-0.003732,0.002335,0.000458,-0.994965,0.427746,165
45.096497,-36.793274,-202.538132,-0.057305,0.011844,-0.004833,0.002899,0.000717,-0.994537,0.427746,166
45.616837,-37.318893,-202.707474,-0.060475,0.013969,-0.005920,0.001648,-0.000687,-0.995316,0.427746,167
44.402710,-37.143677,-203.892899,-0.055174,0.012896,-0.004802,0.003479,-0.000351,-0.995255,0.427746,168
44.402710,-37.143677,-203.892899,-0.055174,0.012896,-0.004802,0.003723,-0.001633,-0.996552,0.427733,169
44.402710,-37.143677,-203.892899,-0.056219,0.012886,-0.006942,0.003052,0.000381,-0.994598,0.427733,170
43.882355,-36.618057,-201.691406,-0.057300,0.012904,-0.004826,0.003204,0.000412,-0.993881,0.427733,171
44.402710,-37.143677,-203.554214,-0.057300,0.012904,-0.004826,0.002426,0.000198,-0.994858,0.427733,172
44.402710,-37.143677,-203.554214,-0.055174,0.012896,-0.004802,0.002426,0.000198,-0.994858,0.427733,173
44.923050,-37.669296,-203.046173,-0.055155,0.015009,-0.005853,0.001465,0.001465,-0.995987,0.427733,174
44.923050,-37.669296,-203.046173,-0.056228,0.012893,-0.005878,0.001617,0.002518,-1.000076,0.427743,175
45.096497,-38.194916,-201.860748,-0.056228,0.012893,-0.005878,0.002319,0.002426,-0.997543,0.427743,176
45.096497,-38.194916,-201.860748,-0.055155,0.015009,-0.005853,0.002319,0.002426,-0.997543,0.427743,177
45.096497,-36.793274,-203.554214,-0.058344,0.015020,-0.005889,0.002899,0.000000,-0.993851,0.427743,178
45.096497,-36.793274,-203.554214,-0.058344,0.015020,-0.005889,0.002899,0.000000,-0.993851,0.427743,179
45.790283,-36.442856,-201.522064,-0.055174,0.012896,-0.004802,0.000839,-0.002289,-0.997467,0.427743,180
45.790283,-36.442856,-201.522064,-0.057291,0.012897,-0.005890,0.003616,0.000107,-0.992584,0.427743,181
45.443390,-37.143677,-203.554214,-0.055156,0.012882,-0.006930,0.002121,-0.001022,-0.994156,0.427733,182
45.443390,-37.143677,-203.554214,-0.055179,0.011836,-0.004809,0.002121,-0.001022,-0.994156,0.427733,183
45.096497,-37.494095,-202.538132,-0.055179,0.011836,-0.004809,0.000488,-0.000702,-0.994537,0.427733,184
45.096497,-37.494095,-202.538132,-0.055179,0.011836,-0.004809,0.003860,-0.000381,-0.997040,0.427733,185
43.708908,-36.092438,-204.231598,-0.056228,0.012893,-0.005878,0.003860,-0.000381,-0.997040,0.427733,186
43.708908,-36.092438,-204.231598,-0.055174,0.012896,-0.004802,0.004288,0.001221,-0.994583,0.427733,187
44.923050,-37.318893,-203.046173,-0.055174,0.012896,-0.004802,0.001953,-0.000137,-0.994766,0.427733,188
44.923050,-37.318893,-203.046173,-0.056223,0.013953,-0.005872,0.001190,0.000275,-0.995499,0.427745,189
44.923050,-37.318893,-201.014023,-0.057291,0.012897,-0.005890,0.001190,0.000275,-0.995499,0.427745,190
44.923050,-37.318893,-201.014023,-0.057291,0.012897,-0.005890,0.001083,-0.002319,-0.995865,0.427745,191
43.882355,-36.968475,-203.384872,-0.057296,0.011837,-0.005897,0.003311,-0.000153,-0.995728,0.427745,192
43.882355,-36.968475,-203.384872,-0.056232,0.013960,-0.004808,0.003311,-0.000153,-0.995728,0.427745,193
45.269943,-38.019714,-202.707474,-0.056232,0.013960,-0.004808,0.002441,-0.000214,-0.994568,0.427745,194
45.269943,-38.019714,-202.707474,-0.056242,0.011840,-0.004821,0.004105,-0.000565,-0.996170,0.427745,195
44.402710,-37.143677,-202.876831,-0.056237,0.012900,-0.004814,0.004883,0.001511,-0.994736,0.427760,196
44.402710,-37.143677,-202.876831,-0.057291,0.012897,-0.005890,0.004883,0.001511,-0.994736,0.427760,197
45.790283,-38.545334,-202.876831,-0.057291,0.012897,-0.005890,0.003021,0.000061,-0.995346,0.427760,198
45.790283,-38.545334,-202.876831,-0.055174,0.012896,-0.004802,0.001740,0.000992,-0.994125,0.427760,199
46.137177,-36.793274,-201.183365,-0.055170,0.013956,-0.004796,0.001740,0.000992,-0.994125,0.427760,200
46.137177,-36.793274,-201.183365,-0.056233,0.011833,-0.005885,0.001266,-0.001144,-0.995605,0.427760,201
45.790283,-37.844498,-202.538132,-0.056233,0.011833,-0.005885,0.001404,-0.002548,-0.995361,0.427764,202
45.790283,-37.844498,-202.538132,-0.057305,0.013971,-0.003756,0.000732,-0.000275,-0.994995,0.427764,203
46.310638,-36.267654,-201.352707,-0.057295,0.013964,-0.004820,0.000732,-0.000275,-0.994995,0.427764,204
46.310638,-36.267654,-201.352707,-0.057295,0.013964,-0.004820,-0.000671,0.000549,-0.996094,0.427764,205
45.269943,-38.370117,-202.707474,-0.056232,0.013960,-0.004808,0.002243,0.000626,-0.995041,0.427764,206
45.269943,-38.370117,-202.707474,-0.056233,0.011833,-0.005885,0.002243,0.000626,-0.995041,0.427764,207
44.402710,-36.793274,-201.860748,-0.056233,0.011833,-0.005885,0.005035,-0.001434,-0.993057,0.427764,208
44.402710,-36.793274,-201.860748,-0.055170,0.013956,-0.004796,0.004013,0.001938,-0.996490,0.427773,209
45.443390,-38.194916,-202.876831,-0.057286,0.013957,-0.005884,0.005096,-0.000244,-0.995300,0.427773,210
45.443390,-38.194916,-202.876831,-0.056228,0.015019,-0.004801,0.005096,-0.000244,-0.995300,0.427773,211
45.963730,-38.019714,-202.368790,-0.056228,0.015019,-0.004801,0.004669,-0.001587,-0.993256,0.427773,212
45.963730,-38.019714,-202.368790,-0.056232,0.013960,-0.004808,0.001816,0.000732,-0.994354,0.427773,213
45.096497,-36.793274,-201.522064,-0.055179,0.011836,-0.004809,0.001816,0.000732,-0.994354,0.427773,214
45.096497,-36.793274,-201.522064,-0.055179,0.011836,-0.004809,0.002213,-0.000504,-0.995056,0.427773,215
46.830978,-38.194916,-202.876831,-0.056237,0.010774,-0.005891,0.001816,-0.000549,-0.992722,0.427765,216
46.830978,-38.194916,-202.876831,-0.055179,0.013963,-0.003732,0.001266,-0.000519,-0.996643,0.427765,217
45.790283,-37.844498,-202.199448,-0.055179,0.013963,-0.003732,0.000748,0.000687,-0.995407,0.427765,218
45.790283,-37.844498,-202.199448,-0.055160,0.013949,-0.005860,0.002655,0.000687,-0.994308,0.427765,219
45.616837,-36.968475,-204.062256,-0.054111,0.012892,-0.004790,0.001587,-0.000748,-0.997086,0.427765,220
45.616837,-36.968475,-204.062256,-0.057300,0.012904,-0.004826,0.003540,0.000610,-0.995285,0.427765,221
43.708908,-37.494095,-202.199448,-0.057300,0.012904,-0.004826,0.002945,0.001633,-0.995483,0.427768,222
43.708908,-37.494095,-202.199448,-0.057290,0.015023,-0.004813,0.000885,0.001251,-0.994537,0.427768,223
45.616837,-36.968475,-203.046173,-0.055165,0.012889,-0.005866,0.003235,-0.002075,-0.998001,0.427768,224
45.616837,-36.968475,-203.046173,-0.055165,0.012889,-0.005866,0.002884,0.000427,-0.996231,0.427768,225
45.096497,-38.545334,-202.199448,-0.056237,0.012900,-0.004814,0.004471,0.000626,-0.996429,0.427768,226
45.096497,-38.545334,-202.199448,-0.056237,0.012900,-0.004814,0.002899,0.000977,-0.997025,0.427768,227
45.790283,-38.895737,-203.215515,-0.056251,0.011847,-0.003757,0.000092,-0.001099,-0.994843,0.427768,228
45.790283,-38.895737,-203.215515,-0.056251,0.011847,-0.003757,0.002518,0.001907,-0.994705,0.427755,229
46.484085,-38.194916,-202.876831,-0.055170,0.013956,-0.004796,0.003601,0.001083,-0.995590,0.427755,230
46.484085,-38.194916,-202.876831,-0.056232,0.013960,-0.004808,0.003113,0.000046,-0.995850,0.427755,231
45.096497,-38.194916,-202.538132,-0.056232,0.013960,-0.004808,0.000107,0.000473,-0.996460,0.427755,232
45.096497,-38.194916,-202.538132,-0.056232,0.013960,-0.004808,0.000107,0.000473,-0.996460,0.427755,233
45.443390,-38.194916,-202.538132,-0.057319,0.012918,-0.002698,0.003326,-0.000504,-0.996002,0.427755,234
45.443390,-38.194916,-202.538132,-0.056237,0.012900,-0.004814,0.002075,0.000641,-0.996841,0.427755,235
44.749603,-37.494095,-202.199448,-0.056237,0.012900,-0.004814,0.003342,0.000137,-0.996918,0.427768,236
44.749603,-37.494095,-202.199448,-0.055184,0.012903,-0.003738,0.003342,0.000137,-0.996918,0.427768,237
45.790283,-38.194916,-203.215515,-0.056237,0.012900,-0.004814,-0.000015,0.000763,-0.995010,0.427768,238
45.790283,-38.194916,-203.215515,-0.056237,0.012900,-0.004814,0.001465,-0.000717,-0.995514,0.427768,239
45.790283,-38.194916,-203.215515,-0.055179,0.013963,-0.003732,0.000778,-0.001816,-0.995224,0.427768,240
45.269943,-37.318893,-203.046173,-0.054107,0.011826,-0.005861,0.001877,0.000565,-0.994202,0.427768,241
45.616837,-39.771774,-202.030090,-0.056237,0.012900,-0.004814,0.002335,-0.000259,-0.994873,0.427768,242
45.616837,-39.771774,-202.030090,-0.056237,0.012900,-0.004814,0.003143,-0.000717,-0.993484,0.427744,243
