40.933746,-28.032974,-158.846802,1.791736,-0.810117,-0.005882,0.104446,0.07338,-1.041168,0.537433,244
40.413391,-26.806534,-162.064377,1.515977,-0.367995,0.033014,0.08287,0.024963,-0.919205,0.537433,245
40.413391,-26.806534,-162.064377,1.515977,-0.367995,0.033014,0.083618,-0.004349,-0.832336,0.537433,246
41.80098,-29.259415,-162.064377,0.808868,0.274723,0.029933,0.093338,0.005478,-0.79454,0.537433,247
41.80098,-29.259415,-162.064377,0.496982,0.283959,-0.037375,0.112778,0.047318,-0.797409,0.537433,248
41.627533,-29.434616,-161.217651,0.260226,-0.181319,-0.191792,0.11824,0.096024,-0.823227,0.537433,249
41.627533,-29.434616,-161.217651,0.260226,-0.181319,-0.191792,0.112732,0.143402,-0.842331,0.480235,250
41.454086,-28.908997,-162.74176,0.340499,-0.377946,-0.235685,0.096252,0.186523,-0.836655,0.480235,251
41.454086,-28.908997,-162.74176,0.677375,-0.322821,-0.196437,0.078705,0.206543,-0.801041,0.480235,252
43.188568,-28.908997,-163.08046,0.841029,-0.205398,-0.130046,0.071365,0.209213,-0.752823,0.480235,253
43.188568,-28.908997,-163.08046,0.841029,-0.205398,-0.130046,0.072464,0.208984,-0.683716,0.480235,254
41.107193,-28.558594,-164.435226,0.942721,-0.15768,-0.064772,0.073059,0.194199,-0.61174,0.480235,255
41.107193,-28.558594,-164.435226,0.97192,-0.099961,0.029535,0.073822,0.168365,-0.507278,0.480235,256
41.28064,-29.084198,-165.620651,0.97192,-0.099961,0.029535,0.057022,0.142258,-0.411102,0.498026,257
41.28064,-29.084198,-165.620651,0.895388,-0.034812,0.063108,0.045334,0.12883,-0.358368,0.498026,258
43.708908,-28.032974,-165.281952,0.745323,0.078603,0.142954,0.047607,0.120102,-0.338577,0.498026,259
43.708908,-28.032974,-165.281952,0.745323,0.078603,0.142954,0.067825,0.124283,-0.346512,0.498026,260
41.974426,-27.332138,-166.298035,0.797721,0.041744,0.209294,0.086334,0.117783,-0.363007,0.498026,261
41.974426,-27.332138,-166.298035,0.894246,-0.106541,0.276529,0.099045,0.122528,-0.369812,0.498026,262
43.015121,-28.383377,-165.959335,1.051733,-0.585493,0.371204,0.099808,0.100464,-0.368256,0.498026,263
43.015121,-28.383377,-165.959335,1.051733,-0.585493,0.371204,0.07608,0.074234,-0.349121,0.49166,264
43.015121,-29.434616,-168.668884,1.034719,-0.76645,0.398657,0.041794,0.027969,-0.309052,0.49166,265
43.015121,-29.434616,-168.668884,0.652496,-0.585629,0.441172,0.00116,-0.043457,-0.261887,0.49166,266
42.668228,-29.785034,-166.298035,0.355203,-0.270809,0.445016,-0.03566,-0.187531,-0.193161,0.49166,267
42.668228,-29.785034,-166.298035,0.355203,-0.270809,0.445016,-0.039536,-0.237823,-0.202744,0.49166,268
43.362015,-29.084198,-168.668884,0.031068,-0.019484,0.446049,-0.039536,-0.237823,-0.202744,0.49166,269
43.362015,-29.084198,-168.668884,-0.748753,0.038496,0.429074,-0.040512,-0.296539,-0.373367,0.468443,270
43.362015,-28.733795,-167.314117,-1.129563,-0.00663,0.435141,-0.047089,-0.27832,-0.500885,0.468443,271
43.362015,-28.733795,-167.314117,-1.129563,-0.00663,0.435141,-0.066223,-0.245178,-0.61293,0.468443,272
44.92305,-27.507355,-167.14476,-1.716669,0.096095,0.405715,-0.099304,-0.182404,-0.753372,0.468443,273
44.92305,-27.507355,-167.14476,-2.024956,0.208149,0.345446,-0.156525,-0.075989,-0.918259,0.468443,274
45.44339,-26.981735,-167.314117,-2.024956,0.208149,0.345446,-0.21875,0.057739,-1.130264,0.468443,275
45.44339,-26.981735,-167.314117,-2.64715,0.838428,0.108107,-0.240158,0.189621,-1.348373,0.468443,276
45.96373,-25.404877,-165.789993,-2.567237,1.118167,-0.009549,-0.200226,0.294296,-1.600357,0.529857,277
45.96373,-25.404877,-165.789993,-2.147017,1.049317,-0.083949,-0.11557,0.344101,-1.877808,0.529857,278
47.177872,-25.580078,-164.265884,-2.147017,1.049317,-0.083949,-0.055939,0.393036,-2.070572,0.529857,279
47.177872,-25.580078,-164.265884,-0.910332,0.265129,-0.177875,-0.03624,0.429276,-2.135056,0.529857,280
47.177872,-25.580078,-164.265884,-0.558473,0.252074,-0.185681,-0.03624,0.429276,-2.135056,0.529857,281
45.44339,-23.477615,-164.604568,-0.558473,0.252074,-0.185681,-0.077377,0.398163,-2.015045,0.529857,282
46.484085,-24.879257,-165.620651,-0.50318,0.929683,-0.076733,-0.074783,0.411697,-1.965088,0.529857,283
46.484085,-24.879257,-165.620651,-0.44742,1.093912,-0.046393,-0.072891,0.453537,-1.983948,0.484462,284
45.616837,-25.404877,-164.773911,-0.192574,0.981494,-0.073978,-0.06308,0.528625,-2.032089,0.484462,285
45.616837,-25.404877,-164.773911,-0.192574,0.981494,-0.073978,-0.038635,0.581528,-2.010132,0.484462,286
46.310638,-24.704056,-165.11261,0.665859,0.155039,-0.209669,-0.033295,0.564514,-1.93161,0.484462,287
46.310638,-24.704056,-165.11261,1.045225,-0.175146,-0.246726,-0.046982,0.50679,-1.780182,0.484462,288
46.830978,-24.178436,-166.298035,1.045225,-0.175146,-0.246726,-0.067459,0.417221,-1.591705,0.484462,289
46.830978,-24.178436,-166.298035,1.38922,-0.143203,-0.183065,-0.093933,0.329544,-1.388824,0.47156,290
47.524765,-24.528854,-166.975418,1.358995,0.123341,-0.112652,-0.122971,0.24498,-1.200897,0.47156,291
47.524765,-24.528854,-166.975418,1.358995,0.123341,-0.112652,-0.142212,0.187225,-1.029907,0.47156,292
47.698212,-25.755295,-168.499527,0.996543,0.38761,-0.099207,-0.157898,0.142441,-0.891739,0.47156,293
47.698212,-25.755295,-168.499527,0.774796,0.243554,-0.221741,-0.181351,0.103363,-0.786545,0.47156,294
45.96373,-24.704056,-169.854309,0.607322,-0.030471,-0.41892,-0.20108,0.097092,-0.718628,0.47156,295
45.96373,-24.704056,-169.854309,0.607322,-0.030471,-0.41892,-0.196243,0.097336,-0.675262,0.47156,296
46.657532,-26.456116,-169.854309,0.428071,-0.581891,-0.750889,-0.178146,0.095871,-0.640259,0.463818,297
46.657532,-26.456116,-169.854309,0.415848,-0.547151,-0.79338,-0.152924,0.082047,-0.561951,0.463818,298
46.137177,-25.229675,-169.684952,0.411346,-0.311697,-0.763294,-0.120773,0.064835,-0.481567,0.463818,299
46.137177,-25.229675,-169.684952,0.411346,-0.311697,-0.763294,-0.085373,0.041428,-0.429047,0.463818,300
47.524765,-24.528854,-171.378418,0.437844,0.221215,-0.59808,-0.055908,0.008423,-0.39212,0.463818,301
47.524765,-24.528854,-171.378418,0.446111,0.305354,-0.52726,-0.020187,-0.008759,-0.366028,0.463818,302
46.484085,-24.879257,-171.717117,0.446111,0.305354,-0.52726,0.000198,-0.029144,-0.331985,0.463818,303
46.484085,-24.879257,-171.717117,0.419122,0.285563,-0.490443,-0.002335,-0.048294,-0.299484,0.452492,304
46.310638,-25.404877,-171.54776,0.33579,0.216019,-0.479033,-0.006195,-0.077103,-0.272827,0.452492,305
46.310638,-25.404877,-171.54776,0.33579,0.216019,-0.479033,0.000687,-0.110718,-0.258209,0.452492,306
47.004425,-23.652817,-170.870377,0.111137,0.205455,-0.44333,0.006912,-0.124527,-0.252289,0.452492,307
47.004425,-23.652817,-170.870377,0.064537,0.271427,-0.428566,0.022675,-0.139175,-0.266113,0.452492,308
47.004425,-23.652817,-170.870377,0.064537,0.271427,-0.428566,0.030991,-0.155396,-0.300446,0.452492,309
46.657532,-24.704056,-171.54776,0.077325,0.161564,-0.368431,0.048126,-0.174042,-0.320786,0.448172,310
45.44339,-24.178436,-172.055801,0.077347,-0.031176,-0.350432,0.04776,-0.190323,-0.326797,0.448172,311
45.44339,-24.178436,-172.055801,0.021937,-0.263989,-0.335426,0.023849,-0.208206,-0.320969,0.448172,312
47.177872,-24.178436,-172.394501,-0.420981,-0.346817,-0.297301,-0.017303,-0.225739,-0.311462,0.448172,313
47.177872,-24.178436,-172.394501,-0.420981,-0.346817,-0.297301,-0.057159,-0.24054,-0.337448,0.448172,314
46.830978,-23.828018,-172.055801,-0.750626,-0.064492,-0.257841,-0.07164,-0.248154,-0.399536,0.448172,315
46.830978,-23.828018,-172.055801,-0.750626,-0.064492,-0.257841,-0.071564,-0.243286,-0.527695,0.448172,316
46.484085,-22.075958,-171.717117,-1.234521,0.494167,-0.182296,-0.052765,-0.228683,-0.709152,0.469084,317
46.484085,-22.075958,-171.717117,-1.301974,0.503291,-0.122355,-0.012833,-0.203598,-0.892792,0.469084,318
47.351318,-22.601578,-170.531693,-1.326712,0.327889,-0.059844,-0.005402,-0.167114,-1.043396,0.469084,319
47.351318,-22.601578,-170.531693,-1.326712,0.327889,-0.059844,-0.0009,-0.122162,-1.181564,0.469084,320
46.657532,-21.550339,-170.531693,-1.504359,-0.033389,0.00834,0.001373,-0.031036,-1.315506,0.469084,321
46.657532,-21.550339,-170.531693,-1.79282,-0.068142,0.034665,0.017853,0.088913,-1.513657,0.469084,322
47.351318,-20.849518,-169.854309,-2.049924,-0.160035,0.091859,0.037842,0.216507,-1.725845,0.469084,323
47.351318,-20.849518,-169.854309,-2.049924,-0.160035,0.091859,0.048492,0.33989,-1.943924,0.495689,324
47.177872,-19.973495,-168.668884,-1.726254,-0.394005,0.152636,0.060242,0.356842,-2.203644,0.495689,325
47.177872,-19.973495,-168.668884,-1.152911,-0.620331,0.23224,0.034882,0.3228,-2.350052,0.495689,326
47.524765,-19.623077,-169.346268,-1.152911,-0.620331,0.23224,-0.026505,0.367722,-2.395035,0.495689,327
47.524765,-19.623077,-169.346268,-0.069024,-0.550866,0.309805,-0.057556,0.369995,-2.36705,0.495689,328
46.657532,-18.396637,-169.51561,0.388142,-0.230246,0.346679,-0.060028,0.379196,-2.291656,0.495689,329
46.657532,-18.396637,-169.51561,0.388142,-0.230246,0.346679,-0.017181,0.378036,-2.230682,0.453906,330
47.698212,-19.097458,-170.192993,1.201331,0.117772,0.406892,0.039719,0.395203,-2.113708,0.453906,331
47.698212,-19.097458,-170.192993,1.677612,0.073367,0.376895,0.098465,0.381424,-1.938751,0.453906,332
47.698212,-19.097458,-170.192993,2.27631,-0.336603,0.257784,0.145325,0.326324,-1.751221,0.453906,333
45.790283,-17.871017,-172.055801,2.27631,-0.336603,0.257784,0.17627,0.254013,-1.531189,0.453906,334
48.218567,-21.725555,-174.426651,2.324967,-0.456758,0.222503,0.185745,0.180466,-1.299301,0.453906,335
48.218567,-21.725555,-174.426651,2.20388,-0.451046,0.214785,0.186279,0.092743,-1.103867,0.453906,336
48.218567,-21.725555,-174.426651,1.648029,-0.180766,0.223953,0.173309,0.009125,-0.949722,0.503668,337
47.871658,-21.024734,-175.442734,1.648029,-0.180766,0.223953,0.152267,-0.049042,-0.825562,0.503668,338
48.912354,-23.127197,-175.442734,1.325717,-0.013218,0.215994,0.138062,-0.079391,-0.735199,0.503668,339
48.912354,-23.127197,-175.442734,0.735925,0.188028,0.180742,0.140656,-0.091827,-0.680252,0.503668,340
47.351318,-21.550339,-176.966843,0.735925,0.188028,0.180742,0.128769,-0.086838,-0.586349,0.503668,341
47.351318,-21.550339,-176.966843,0.500166,0.242992,0.183727,0.112579,-0.04776,-0.573517,0.503668,342
49.953049,-22.776794,-175.781418,0.266256,0.100393,0.115328,0.095764,0.00209,-0.586273,0.503668,343
49.953049,-22.776794,-175.781418,0.293882,0.032249,0.081185,0.065826,0.054413,-0.585052,0.459946,344
48.218567,-22.075958,-177.1362,0.293882,0.032249,0.081185,0.042831,0.091766,-0.561966,0.459946,345
48.218567,-22.075958,-177.1362,0.340693,0.052241,0.087153,0.031128,0.097992,-0.509995,0.459946,346
47.698212,-22.951996,-177.305542,0.386954,0.413154,0.212194,0.030212,0.0923,-0.441879,0.459946,347
47.698212,-22.951996,-177.305542,0.386954,0.413154,0.212194,0.028107,0.082626,-0.361694,0.459946,348
48.912354,-23.127197,-177.813583,0.360737,0.634144,0.286635,0.023605,0.056259,-0.287506,0.459946,349
48.912354,-23.127197,-177.813583,0.124269,0.726848,0.389854,0.027023,0.041336,-0.222946,0.452805,350
50.126495,-22.251175,-178.660309,-0.053209,0.554978,0.416613,0.020203,0.019333,-0.173141,0.452805,351
50.126495,-22.251175,-178.660309,-0.053209,0.554978,0.416613,0.014709,-0.006683,-0.167358,0.452805,352
50.646835,-22.776794,-177.813583,-0.169704,0.258972,0.455022,0.024887,-0.012482,-0.208847,0.452805,353
50.646835,-22.776794,-177.813583,-0.113026,-0.403939,0.554906,0.037628,-0.007874,-0.248474,0.452805,354
51.167175,-22.251175,-180.015076,-0.113026,-0.403939,0.554906,0.027176,-0.014526,-0.273941,0.452805,355
51.167175,-22.251175,-180.015076,-0.046557,-0.687986,0.584814,-0.065079,-0.066132,-0.277878,0.452805,356
49.953049,-21.024734,-178.829651,-0.13939,-0.759668,0.587592,-0.065079,-0.066132,-0.277878,0.450968,357
49.953049,-21.024734,-178.829651,-0.319993,-0.492966,0.593531,-0.131638,-0.165573,-0.248688,0.450968,358
52.381317,-21.725555,-179.845734,-0.319993,-0.492966,0.593531,-0.135757,-0.218689,-0.253586,0.450968,359
52.381317,-21.725555,-179.845734,-0.850216,0.097718,0.514465,-0.137756,-0.258606,-0.293564,0.450968,360
51.340622,-20.674316,-180.184433,-1.20003,0.137684,0.424568,-0.138077,-0.278946,-0.385086,0.450968,361
51.340622,-20.674316,-180.184433,-1.60772,0.057013,0.325848,-0.132004,-0.271545,-0.543777,0.450968,362
52.381317,-18.571838,-179.16835,-1.60772,0.057013,0.325848,-0.102234,-0.227783,-0.754547,0.450968,363
52.381317,-18.571838,-179.16835,-2.274416,0.040864,0.219268,-0.085785,-0.140167,-0.937119,0.483624,364
52.554764,-18.747055,-177.644226,-2.484705,0.15877,0.138861,-0.114731,-0.038269,-1.124115,0.483624,365
52.554764,-18.747055,-177.644226,-2.484705,0.15877,0.138861,-0.149536,0.084198,-1.390503,0.483624,366
52.381317,-16.819778,-176.120117,-2.489375,0.017179,-0.129102,-0.151093,0.216187,-1.684616,0.483624,367
52.381317,-16.819778,-176.120117,-2.047207,-0.388522,-0.33614,-0.128754,0.340363,-1.976273,0.483624,368
54.115799,-16.118958,-174.426651,-1.312694,-0.714558,-0.504287,-0.127136,0.393372,-2.110825,0.483624,369
54.115799,-16.118958,-174.426651,-1.312694,-0.714558,-0.504287,-0.133331,0.357849,-2.207367,0.495295,370
50.820282,-13.841278,-173.91861,-0.215526,-0.601662,-0.584847,-0.128189,0.287323,-2.218094,0.495295,371
50.820282,-13.841278,-173.91861,-0.012903,-0.212719,-0.456809,-0.137207,0.269882,-2.131378,0.495295,372
51.514069,-13.140457,-175.950775,-0.012903,-0.212719,-0.456809,-0.154556,0.274673,-2.070816,0.495295,373
51.514069,-13.140457,-175.950775,-0.011951,0.316064,-0.28978,-0.175888,0.307571,-2.059341,0.495295,374
50.993729,-12.614838,-175.104034,-0.02876,0.400255,-0.389482,-0.215073,0.431488,-2.016052,0.495295,375
50.993729,-12.614838,-175.104034,0.155312,0.291246,-0.587022,-0.251114,0.570679,-2.005539,0.495295,376
51.687515,-12.264435,-174.76535,0.155312,0.291246,-0.587022,-0.233093,0.663559,-2.024414,0.454157,377
51.687515,-12.264435,-174.76535,1.231832,-0.475016,-0.952905,-0.172165,0.696289,-1.976257,0.454157,378
49.432693,-12.439636,-177.982925,1.771418,-0.892786,-1.002507,-0.114822,0.659058,-1.822266,0.454157,379
49.432693,-12.439636,-177.982925,1.771418,-0.892786,-1.002507,-0.067932,0.570938,-1.581589,0.454157,380
48.392014,-13.841278,-179.337692,2.29652,-1.133513,-0.884167,-0.053314,0.44281,-1.326096,0.454157,381
48.392014,-13.841278,-179.337692,2.156527,-1.110099,-0.78772,-0.050751,0.324936,-1.078232,0.454157,382
48.218567,-15.418137,-181.877884,1.736149,-1.039006,-0.694157,-0.057037,0.182724,-0.886032,0.454157,383
48.218567,-15.418137,-181.877884,1.736149,-1.039006,-0.694157,-0.04744,0.052521,-0.621719,0.489815,384
46.137177,-16.118958,-184.587433,1.261751,-0.590122,-0.546808,-0.015167,-0.022339,-0.405472,0.489815,385
46.137177,-16.118958,-184.587433,0.744123,-0.043515,-0.388724,-0.01358,-0.038803,-0.34436,0.489815,386
46.830978,-15.768555,-184.587433,0.744123,-0.043515,-0.388724,0.012619,-0.022186,-0.372421,0.489815,387
46.830978,-15.768555,-184.587433,-0.263733,0.215639,-0.237897,0.000137,0.021347,-0.462769,0.489815,388
46.484085,-15.768555,-184.248734,-0.577649,-0.139368,-0.263783,-0.046295,0.090179,-0.555466,0.489815,389
46.484085,-15.768555,-184.248734,-0.577649,-0.139368,-0.263783,-0.099777,0.141754,-0.623764,0.45573,390
44.576157,-14.892517,-184.756775,-0.60859,-0.560205,-0.469873,-0.186295,0.177109,-0.678223,0.45573,391
44.576157,-14.892517,-184.756775,-0.354109,-0.417684,-0.565097,-0.184586,0.164322,-0.677673,0.45573,392
45.269943,-14.191696,-185.434158,0.193591,0.111913,-0.439766,-0.104095,0.108139,-0.625534,0.45573,393
45.269943,-14.191696,-185.434158,0.193591,0.111913,-0.439766,-0.067917,0.050217,-0.58168,0.45573,394
44.055801,-14.016495,-185.9422,0.353978,0.195384,-0.382127,-0.046585,0.001297,-0.540985,0.45573,395
44.055801,-14.016495,-185.9422,0.43055,0.118509,-0.42641,-0.07782,-0.05838,-0.50795,0.45573,396
44.055801,-13.666077,-186.958282,0.29766,0.051818,-0.821989,-0.229614,-0.095673,-0.478912,0.445164,397
44.055801,-13.666077,-186.958282,0.29766,0.051818,-0.821989,-0.293152,-0.125931,-0.475739,0.445164,398
44.40271,-14.366898,-187.296967,0.231806,0.028642,-0.839895,-0.1642,-0.142166,-0.496246,0.445164,399
44.40271,-14.366898,-187.296967,0.12966,-0.111009,-0.538645,-0.016373,-0.179657,-0.533859,0.445164,400
41.974426,-14.016495,-186.958282,0.12966,-0.111009,-0.538645,0.041824,-0.199005,-0.559875,0.445164,401
41.974426,-14.016495,-186.958282,0.127631,0.028996,-0.355888,0.009445,-0.180756,-0.566681,0.445164,402
44.055801,-14.717316,-187.296967,0.190991,0.23533,-0.200722,-0.031189,-0.174103,-0.56778,0.445164,403
44.055801,-14.717316,-187.296967,0.190991,0.23533,-0.200722,-0.031693,-0.160233,-0.598648,0.441631,404
45.44339,-15.768555,-188.990433,0.358362,0.36483,-0.067185,-0.005844,-0.144135,-0.648621,0.441631,405
45.44339,-15.768555,-188.990433,0.364121,0.335496,-0.011968,0.022629,-0.13533,-0.705719,0.441631,406
44.055801,-14.366898,-189.329132,0.303273,0.347615,0.023593,0.02684,-0.11261,-0.77272,0.441631,407
44.055801,-14.366898,-189.329132,0.303273,0.347615,0.023593,-0.021667,-0.085693,-0.874619,0.441631,408
43.882355,-13.841278,-191.19194,0.257447,0.262819,-0.007224,-0.078812,-0.061722,-1.015533,0.441631,409
43.882355,-13.841278,-191.19194,0.251139,-0.26619,-0.048762,-0.109283,-0.081818,-1.134369,0.442326,410
42.494766,-14.191696,-193.224091,0.362634,-0.446495,-0.008149,-0.13176,-0.114731,-1.183838,0.442326,411
42.494766,-14.191696,-193.224091,0.362634,-0.446495,-0.008149,-0.138947,-0.144073,-1.191238,0.442326,412
43.188568,-15.943756,-193.224091,0.504322,-0.520909,0.038758,-0.134521,-0.176468,-1.208817,0.442326,413
43.188568,-15.943756,-193.224091,0.685314,-0.469994,0.153891,-0.128006,-0.196945,-1.205032,0.442326,414
43.188568,-15.943756,-193.224091,0.685314,-0.469994,0.153891,-0.115845,-0.208542,-1.190125,0.442326,415
44.229248,-17.345398,-193.901474,0.642348,-0.389757,0.246453,-0.114838,-0.197083,-1.207367,0.442326,416
41.974426,-16.819778,-194.409515,0.4393,-0.345648,0.392319,-0.100037,-0.158295,-1.243835,0.455155,417
41.974426,-16.819778,-194.409515,0.4393,-0.345648,0.392319,-0.119034,-0.120483,-1.300247,0.455155,418
43.882355,-16.994995,-196.272324,0.443557,-0.444827,0.460934,-0.12236,-0.147369,-1.358124,0.455155,419
43.882355,-16.994995,-196.272324,0.479559,-0.598246,0.517879,-0.136337,-0.209732,-1.388702,0.455155,420
43.188568,-16.644577,-196.949707,0.349734,-0.689358,0.607371,-0.168167,-0.23436,-1.34671,0.455155,421
43.188568,-16.644577,-196.949707,0.349734,-0.689358,0.607371,-0.202988,-0.244781,-1.291046,0.455155,422
43.188568,-16.644577,-196.949707,0.181915,-0.590995,0.643303,-0.208496,-0.236679,-1.277817,0.455155,423
42.32132,-19.623077,-197.457748,-0.094303,-0.166329,0.604418,-0.169083,-0.177307,-1.273849,0.457496,424
42.32132,-19.623077,-197.457748,-0.094303,-0.166329,0.604418,-0.135437,-0.085617,-1.213745,0.457496,425
43.188568,-18.747055,-198.304474,-0.18777,0.281088,0.586886,-0.135864,-0.09993,-1.068802,0.457496,426
41.974426,-17.871017,-199.151215,-0.245534,0.275476,0.504272,-0.017517,0.020203,-1.304153,0.457496,427
41.974426,-17.871017,-199.151215,-0.042132,0.147617,0.516445,0.031723,0.022903,-1.243301,0.457496,428
43.882355,-18.396637,-198.643173,-0.042132,0.147617,0.516445,0.052887,0.057739,-1.268188,0.457496,429
43.882355,-18.396637,-198.643173,0.041159,-0.002112,0.516491,0.071259,0.079926,-1.265228,0.452334,430
42.841675,-19.447876,-200.675323,0.275275,-0.22038,0.494423,0.034058,0.089371,-1.248688,0.452334,431
42.841675,-19.447876,-200.675323,0.275275,-0.22038,0.494423,-0.011368,0.081039,-1.258911,0.452334,432
44.40271,-20.674316,-200.167282,0.351769,-0.287628,0.464029,-0.06752,0.03862,-1.211777,0.452334,433
44.40271,-20.674316,-200.167282,0.290868,-0.295669,0.495212,-0.076523,-0.011536,-1.140686,0.452334,434
43.882355,-21.199936,-201.352707,0.13968,-0.143929,0.601875,-0.060333,-0.072662,-1.022949,0.452334,435
