45.443390,-54.664276,-262.148010,0.381650,0.009972,-0.361643,0.035233,-0.095474,-0.419083,0.484262,4047
43.708908,-58.168396,-260.454559,0.381650,0.009972,-0.361643,0.031448,-0.120682,-0.418945,0.479903,4048
43.708908,-58.168396,-260.454559,0.078616,0.010134,-0.352298,0.022491,-0.132492,-0.431717,0.479903,4049
44.402710,-56.416336,-261.470642,-0.040563,-0.079692,-0.385038,0.014282,-0.136917,-0.455338,0.479903,4050
44.402710,-56.416336,-261.470642,-0.135192,-0.169685,-0.429205,0.014282,-0.136917,-0.455338,0.479903,4051
44.055801,-56.416336,-261.470642,-0.135192,-0.169685,-0.429205,0.005569,-0.142242,-0.482956,0.479903,4052
44.055801,-56.416336,-261.470642,-0.309207,-0.153301,-0.456609,-0.002274,-0.143967,-0.553879,0.479903,4053
44.749603,-56.416336,-262.148010,-0.407588,-0.006550,-0.434499,-0.000717,-0.147247,-0.601913,0.479903,4054
44.749603,-56.416336,-262.148010,-0.407588,-0.006550,-0.434499,-0.003586,-0.145111,-0.655319,0.490620,4055
45.790283,-54.313873,-262.825409,-0.593446,0.329238,-0.399478,0.010223,-0.139816,-0.717560,0.490620,4056
45.790283,-54.313873,-262.825409,-0.649567,0.411162,-0.381535,0.028427,-0.115707,-0.784393,0.490620,4057
45.269943,-56.241135,-262.317383,-0.694231,0.445371,-0.361619,0.028427,-0.115707,-0.784393,0.490620,4058
45.269943,-56.241135,-262.317383,-0.694231,0.445371,-0.361619,0.076767,-0.083557,-0.891602,0.490620,4059
44.229248,-52.737015,-262.317383,-0.811344,0.315965,-0.287108,0.100174,-0.069885,-0.934753,0.490620,4060
46.484085,-51.510574,-264.180176,-0.894040,0.263746,-0.218131,0.118149,-0.046783,-0.968979,0.490620,4061
46.484085,-51.510574,-264.180176,-0.894040,0.263746,-0.218131,0.112518,-0.015640,-1.018295,0.517210,4062
46.484085,-51.510574,-264.180176,-1.037201,0.189062,-0.054211,0.088364,0.011200,-1.077835,0.517210,4063
46.137177,-51.860992,-263.502808,-1.068672,0.184343,0.016693,0.058731,0.027039,-1.141479,0.517210,4064
46.137177,-51.860992,-263.502808,-1.068672,0.184343,0.016693,0.033417,0.029312,-1.206909,0.517210,4065
47.004425,-49.933716,-264.688232,-1.049980,0.209052,0.079827,0.033417,0.029312,-1.206909,0.517210,4066
47.004425,-49.933716,-264.688232,-0.786821,0.257291,0.157569,-0.019226,0.025848,-1.332367,0.517210,4067
47.698212,-50.634537,-263.333435,-0.542503,0.206505,0.150449,-0.045425,0.016632,-1.370316,0.517210,4068
47.698212,-50.634537,-263.333435,-0.542503,0.206505,0.150449,-0.067978,0.000824,-1.370514,0.550884,4069
49.432693,-49.583313,-264.688232,-0.259914,0.105598,0.116863,-0.067978,0.000824,-1.370514,0.550884,4070
49.432693,-49.583313,-264.688232,0.010996,-0.004844,0.076703,-0.083237,-0.044647,-1.266464,0.550884,4071
47.524765,-49.758514,-264.180176,0.010996,-0.004844,0.076703,-0.080170,-0.082687,-1.195007,0.550884,4072
47.524765,-49.758514,-264.180176,0.328013,-0.059406,0.020375,-0.080170,-0.082687,-1.195007,0.550884,4073
48.912354,-51.160156,-264.518860,0.430817,0.050216,-0.008664,-0.092133,-0.129700,-1.097229,0.550884,4074
48.912354,-51.160156,-264.518860,0.455676,0.068956,-0.045511,-0.086258,-0.137619,-1.061325,0.570209,4075
47.871658,-50.809753,-264.857544,0.455676,0.068956,-0.045511,-0.076538,-0.122452,-1.025482,0.570209,4076
47.871658,-50.809753,-264.857544,0.488981,0.050492,-0.095253,-0.076538,-0.122452,-1.025482,0.570209,4077
48.218567,-51.160156,-263.502808,0.547916,-0.090428,-0.222046,-0.049103,-0.084778,-0.952698,0.570209,4078
48.218567,-51.160156,-263.502808,0.547916,-0.090428,-0.222046,-0.023514,-0.070129,-0.911377,0.570209,4079
48.218567,-53.262634,-263.841492,0.543790,-0.168121,-0.276821,-0.023514,-0.070129,-0.911377,0.570209,4080
48.218567,-53.262634,-263.841492,0.509668,-0.225327,-0.294573,0.028442,-0.096848,-0.839615,0.570209,4081
47.524765,-52.912216,-263.841492,0.444557,-0.234447,-0.268763,0.028442,-0.096848,-0.839615,0.578132,4082
47.524765,-52.912216,-263.841492,0.444557,-0.234447,-0.268763,0.076965,-0.171265,-0.782150,0.578132,4083
48.912354,-53.262634,-264.857544,0.165524,0.006245,-0.083212,0.076965,-0.171265,-0.782150,0.578132,4084
48.912354,-53.262634,-264.857544,-0.010323,0.170993,0.054106,0.112000,-0.265045,-0.862228,0.578132,4085
50.299942,-52.211395,-264.518860,-0.010323,0.170993,0.054106,0.089142,-0.281982,-0.949081,0.578132,4086
50.299942,-52.211395,-264.518860,-0.213942,0.163427,0.237960,0.089142,-0.281982,-0.949081,0.578132,4087
49.779587,-52.386597,-263.672119,-0.251046,-0.112160,0.203972,0.032181,-0.355209,-1.153458,0.578132,4088
49.779587,-52.386597,-263.672119,-0.309210,-0.111095,0.170338,0.032181,-0.355209,-1.153458,0.590303,4089
48.045105,-52.036194,-262.994751,-0.309210,-0.111095,0.170338,0.031464,-0.345901,-1.186264,0.590303,4090
48.045105,-52.036194,-262.994751,-0.421084,0.024835,0.149671,0.031464,-0.345901,-1.186264,0.590303,4091
50.646835,-52.561813,-263.164093,-0.896897,0.487299,0.102373,0.075867,-0.118851,-1.246490,0.590303,4092
50.646835,-52.561813,-263.164093,-0.896897,0.487299,0.102373,0.114258,0.079971,-1.310532,0.590303,4093
51.340622,-51.510574,-263.502808,-1.120146,0.677706,0.082902,0.114258,0.079971,-1.310532,0.590303,4094
51.340622,-51.510574,-263.502808,-1.186730,0.705322,0.053587,0.222000,0.478195,-1.555115,0.590303,4095
50.473389,-50.284134,-262.656067,-0.502932,0.041374,0.037125,0.256195,0.584259,-1.667526,0.613253,4096
50.473389,-50.284134,-262.656067,-0.502932,0.041374,0.037125,0.253235,0.591095,-1.697678,0.613253,4097
50.473389,-50.284134,-262.656067,0.189460,-0.422784,0.114524,0.222031,0.553864,-1.620789,0.613253,4098
50.299942,-51.160156,-263.502808,1.503475,-0.963870,0.298501,0.173874,0.466034,-1.449173,0.613253,4099
50.126495,-54.138657,-264.010834,1.873134,-0.891734,0.365884,0.173096,0.317001,-1.241959,0.613253,4100
50.126495,-54.138657,-264.010834,1.873134,-0.891734,0.365884,0.181473,0.209122,-1.048767,0.613253,4101
50.126495,-54.138657,-264.010834,1.983028,-0.710644,0.413961,0.188583,0.076752,-0.874710,0.637169,4102
48.565460,-57.117172,-264.857544,1.514693,-0.424225,0.512526,0.193649,-0.062256,-0.722351,0.637169,4103
50.126495,-57.292374,-262.994751,1.514693,-0.424225,0.512526,0.202682,-0.154190,-0.609314,0.637169,4104
50.126495,-57.292374,-262.994751,1.046345,-0.318547,0.518507,0.202682,-0.154190,-0.609314,0.637169,4105
47.698212,-58.343613,-263.672119,0.056234,-0.080992,0.453414,0.189529,-0.150284,-0.528107,0.637169,4106
47.698212,-58.343613,-263.672119,-0.308503,0.098345,0.440789,0.154861,-0.079651,-0.577103,0.637169,4107
47.351318,-60.446075,-262.656067,-0.542786,0.290155,0.468018,0.133896,-0.000198,-0.659485,0.637169,4108
47.351318,-60.446075,-262.656067,-0.542786,0.290155,0.468018,0.133896,-0.000198,-0.659485,0.640269,4109
47.698212,-58.694016,-264.349518,-0.654358,0.555299,0.601342,0.134857,0.114578,-0.798172,0.640269,4110
47.698212,-58.694016,-264.349518,-0.654358,0.555299,0.601342,0.132980,0.142456,-0.838181,0.640269,4111
47.698212,-58.694016,-264.349518,-0.597501,0.508700,0.638946,0.123444,0.139954,-0.863708,0.640269,4112
48.738907,-58.343613,-263.672119,-0.434163,0.144159,0.732243,0.105942,0.113754,-0.865936,0.640269,4113
47.351318,-58.694016,-262.656067,-0.401977,0.039342,0.764963,0.037460,0.064362,-0.807449,0.640269,4114
47.351318,-58.694016,-262.656067,-0.401977,0.039342,0.764963,0.037460,0.064362,-0.807449,0.660761,4115
47.351318,-58.694016,-262.656067,-0.422317,0.029957,0.776381,0.013107,0.031693,-0.779572,0.660761,4116
45.269943,-60.446075,-262.994751,-0.505017,0.025864,0.749887,-0.017242,0.007706,-0.778656,0.660761,4117
43.882355,-59.394836,-260.962585,-0.505017,0.025864,0.749887,-0.036316,-0.008560,-0.797485,0.660761,4118
43.882355,-59.394836,-260.962585,-0.501842,-0.045375,0.714385,-0.036316,-0.008560,-0.797485,0.660761,4119
43.188568,-60.446075,-261.639984,-0.427992,-0.131089,0.612563,-0.078812,-0.034912,-0.839905,0.660761,4120
43.188568,-60.446075,-261.639984,-0.387641,-0.057572,0.534723,-0.126663,-0.060791,-0.847458,0.660761,4121
43.015121,-58.168396,-263.502808,-0.387641,-0.057572,0.534723,-0.126663,-0.060791,-0.847458,0.687114,4122
43.015121,-58.168396,-263.502808,-0.300824,0.185602,0.338190,-0.124771,-0.066544,-0.870621,0.687114,4123
42.321320,-58.518814,-261.470642,-0.256122,0.231385,0.234697,-0.104279,-0.072159,-0.883957,0.687114,4124
42.321320,-58.518814,-261.470642,-0.256122,0.231385,0.234697,-0.104279,-0.072159,-0.883957,0.687114,4125
42.668228,-57.117172,-260.793274,-0.206489,0.229588,0.150128,-0.076569,-0.087280,-0.893219,0.687114,4126
42.668228,-57.117172,-260.793274,-0.096772,0.228211,0.002400,-0.016739,-0.108582,-0.901886,0.687114,4127
42.147873,-57.993195,-261.978699,-0.030609,0.220324,-0.030948,0.020172,-0.117371,-0.903900,0.687114,4128
42.147873,-57.993195,-261.978699,-0.030609,0.220324,-0.030948,0.050125,-0.126068,-0.898514,0.703493,4129
42.494766,-59.745255,-260.623901,0.003393,0.222329,-0.028424,0.072769,-0.139725,-0.888229,0.703493,4130
42.494766,-59.745255,-260.623901,-0.034965,0.242745,-0.007455,0.094421,-0.143082,-0.885956,0.703493,4131
41.280640,-59.570053,-261.809326,-0.117107,0.254972,0.032122,0.094421,-0.143082,-0.885956,0.703493,4132
41.280640,-59.570053,-261.809326,-0.117107,0.254972,0.032122,0.122314,-0.143829,-0.918518,0.703493,4133
41.974426,-57.467575,-262.148010,-0.309256,0.270132,0.132185,0.123917,-0.134537,-0.962234,0.703493,4134
41.974426,-57.467575,-262.148010,-0.371613,0.218793,0.185438,0.105148,-0.123520,-1.012177,0.711267,4135
41.974426,-58.869232,-259.777161,-0.371613,0.218793,0.185438,0.080765,-0.111710,-1.055542,0.711267,4136
41.974426,-58.869232,-259.777161,-0.456449,0.235703,0.292044,0.058670,-0.105347,-1.092438,0.711267,4137
38.505463,-58.518814,-260.454559,-0.477831,0.282658,0.330387,0.034668,-0.105270,-1.145477,0.711267,4138
38.505463,-58.518814,-260.454559,-0.477831,0.282658,0.330387,0.001923,-0.111221,-1.199463,0.711267,4139
39.719604,-58.694016,-260.285217,-0.435383,0.193236,0.292028,-0.021027,-0.100189,-1.236008,0.711267,4140
39.719604,-58.694016,-260.285217,-0.361758,0.101309,0.212510,-0.039520,-0.079498,-1.264282,0.711267,4141
39.719604,-58.694016,-260.962585,-0.272096,0.019885,0.127916,-0.048447,-0.069412,-1.275009,0.719326,4142
39.719604,-58.694016,-260.962585,-0.272096,0.019885,0.127916,-0.044495,-0.060547,-1.278122,0.719326,4143
39.199265,-57.467575,-260.115875,-0.115162,-0.067339,0.005744,-0.039749,-0.051773,-1.272919,0.719326,4144
39.199265,-57.467575,-260.115875,-0.058424,-0.027449,-0.018912,-0.022293,-0.049484,-1.264542,0.719326,4145
38.852371,-57.817993,-259.777161,-0.058424,-0.027449,-0.018912,-0.001572,-0.058701,-1.265472,0.719326,4146
38.852371,-57.817993,-259.777161,0.045020,0.056964,-0.012983,0.008255,-0.064941,-1.280273,0.719326,4147
38.332016,-57.993195,-260.962585,0.126864,0.042833,-0.019590,0.005417,-0.059540,-1.300812,0.719326,4148
38.332016,-57.993195,-260.962585,0.251253,-0.028896,-0.059046,-0.010330,-0.063324,-1.324554,0.722409,4149
36.770981,-56.065933,-261.131958,0.251253,-0.028896,-0.059046,-0.028091,-0.078476,-1.334702,0.722409,4150
36.770981,-56.065933,-261.131958,0.408574,-0.158150,-0.126137,-0.028091,-0.078476,-1.334702,0.722409,4151
35.556854,-56.241135,-260.285217,0.605616,-0.334629,-0.262222,-0.024887,-0.134033,-1.260330,0.722409,4152
35.556854,-56.241135,-260.285217,0.605616,-0.334629,-0.262222,0.010666,-0.143738,-1.210281,0.722409,4153
36.424088,-56.766754,-259.099792,0.553035,-0.267863,-0.292209,0.010666,-0.143738,-1.210281,0.722409,4154
36.424088,-56.766754,-259.099792,0.426940,-0.165604,-0.284510,0.081161,-0.082077,-1.150284,0.722696,4155
34.863052,-56.591553,-258.930450,0.029788,-0.036005,-0.142454,0.088669,0.046326,-1.144669,0.722696,4156
34.863052,-56.591553,-258.930450,0.029788,-0.036005,-0.142454,0.090775,0.209305,-1.168503,0.722696,4157
32.781677,-56.591553,-258.591736,-0.197879,0.083028,-0.059195,0.090775,0.209305,-1.168503,0.722696,4158
32.781677,-56.591553,-258.591736,-0.283814,0.188494,-0.023359,0.059509,0.503433,-1.342697,0.722696,4159
34.342712,-56.766754,-258.761108,-0.283814,0.188494,-0.023359,0.035217,0.535522,-1.400604,0.722696,4160
34.342712,-56.766754,-258.761108,0.379112,-0.234027,-0.079044,0.035217,0.535522,-1.400604,0.722696,4161
32.781677,-56.591553,-258.591736,1.438452,-0.968755,-0.167230,-0.082413,0.447464,-1.217316,0.719507,4162
32.781677,-56.591553,-258.591736,1.650545,-1.014638,-0.254484,-0.102066,0.327194,-0.999557,0.719507,4163
31.567551,-57.817993,-257.745026,1.650545,-1.014638,-0.254484,-0.092545,0.242813,-0.804123,0.719507,4164
31.567551,-57.817993,-257.745026,1.524687,-0.798512,-0.335477,-0.092545,0.242813,-0.804123,0.719507,4165
32.434784,-58.694016,-255.882217,0.557465,0.005794,-0.411818,-0.044662,0.110962,-0.548309,0.719507,4166
32.434784,-58.694016,-255.882217,0.557465,0.005794,-0.411818,-0.001541,0.110352,-0.511948,0.719507,4167
32.087891,-56.941956,-255.882217,0.033664,0.316236,-0.399919,-0.001541,0.110352,-0.511948,0.719507,4168
32.087891,-56.941956,-255.882217,-0.375313,0.456889,-0.357947,0.053177,0.132263,-0.672272,0.715182,4169
31.047195,-60.095673,-257.237000,-0.675509,0.260323,-0.290162,0.043152,0.143372,-0.763306,0.715182,4170
31.047195,-60.095673,-257.237000,-0.675509,0.260323,-0.290162,0.044846,0.134491,-0.808640,0.715182,4171
31.220642,-57.467575,-256.051575,-0.588381,0.116202,-0.240032,0.044846,0.134491,-0.808640,0.715182,4172
31.220642,-57.467575,-256.051575,-0.453320,-0.017544,-0.195682,0.041748,0.055710,-0.809570,0.715182,4173
30.873749,-57.117172,-256.390259,-0.453320,-0.017544,-0.195682,0.016739,-0.025162,-0.780365,0.715182,4174
30.873749,-57.117172,-256.390259,-0.307832,-0.304564,-0.087227,0.016739,-0.025162,-0.780365,0.715182,4175
31.740997,-57.642776,-257.575684,-0.365698,-0.385867,-0.076663,-0.085815,-0.124634,-0.722641,0.705309,4176
31.740997,-57.642776,-257.575684,-0.453349,-0.322163,-0.109192,-0.139236,-0.162842,-0.717667,0.705309,4177
30.179962,-54.313873,-255.712860,-0.453349,-0.322163,-0.109192,-0.177795,-0.182678,-0.734192,0.705309,4178
30.179962,-54.313873,-255.712860,-0.557372,-0.184439,-0.175512,-0.177795,-0.182678,-0.734192,0.705309,4179
28.618927,-56.591553,-257.575684,-0.621200,0.152657,-0.357224,-0.202255,-0.187622,-0.814102,0.705309,4180
28.618927,-56.591553,-257.575684,-0.621200,0.152657,-0.357224,-0.191238,-0.172302,-0.868301,0.705309,4181
28.618927,-56.591553,-257.575684,-0.535887,0.255538,-0.455661,-0.161072,-0.148163,-0.919052,0.706153,4182
30.700302,-56.241135,-256.559601,-0.232212,0.207054,-0.563175,-0.118042,-0.136124,-0.945908,0.706153,4183
29.659622,-54.489075,-255.543518,-0.093326,0.124922,-0.564226,-0.078445,-0.124573,-0.947189,0.706153,4184
29.659622,-54.489075,-255.543518,-0.093326,0.124922,-0.564226,-0.058044,-0.103012,-0.920319,0.706153,4185
29.659622,-54.489075,-255.543518,-0.003461,0.066460,-0.539088,-0.046783,-0.081940,-0.892380,0.706153,4186
30.353409,-55.189896,-257.237000,-0.025988,0.124112,-0.485798,-0.039078,-0.071213,-0.874008,0.706153,4187
30.179962,-53.262634,-255.712860,-0.025988,0.124112,-0.485798,-0.027252,-0.056168,-0.876968,0.706153,4188
30.179962,-53.262634,-255.712860,-0.085351,0.194392,-0.467960,-0.027252,-0.056168,-0.876968,0.700365,4189
30.526855,-54.313873,-254.696793,-0.110893,0.224283,-0.448918,0.011444,-0.034851,-0.920685,0.700365,4190
30.526855,-54.313873,-254.696793,-0.079060,0.095274,-0.388682,0.025681,-0.039261,-0.933640,0.700365,4191
30.700302,-54.138657,-256.898285,-0.079060,0.095274,-0.388682,0.036301,-0.059845,-0.925735,0.700365,4192
30.700302,-54.138657,-256.898285,-0.095876,0.014113,-0.331902,0.036301,-0.059845,-0.925735,0.700365,4193
31.394089,-54.839493,-256.559601,-0.324136,0.051717,-0.223600,0.007324,-0.099762,-0.911530,0.700365,4194
31.394089,-54.839493,-256.559601,-0.324136,0.051717,-0.223600,-0.022324,-0.108932,-0.934921,0.691489,4195
31.394089,-54.839493,-256.559601,-0.472599,0.189182,-0.192535,-0.043442,-0.118698,-0.985901,0.691489,4196
29.833069,-52.912216,-255.712860,-0.648199,0.386985,-0.186952,-0.049652,-0.124725,-1.058487,0.691489,4197
30.353409,-53.788254,-255.204819,-0.621569,0.329428,-0.223172,-0.039520,-0.123825,-1.119110,0.691489,4198
30.353409,-53.788254,-255.204819,-0.621569,0.329428,-0.223172,-0.032898,-0.115845,-1.178940,0.691489,4199
30.353409,-53.788254,-255.204819,-0.491122,0.174979,-0.269437,-0.033920,-0.109085,-1.221008,0.691489,4200
29.833069,-52.561813,-256.051575,-0.105297,-0.095749,-0.284785,-0.002884,-0.125153,-1.194336,0.691489,4201
31.047195,-53.788254,-255.204819,-0.105297,-0.095749,-0.284785,-0.002884,-0.125153,-1.194336,0.685554,4202
31.047195,-53.788254,-255.204819,0.039162,-0.042000,-0.244528,-0.002884,-0.125153,-1.194336,0.685554,4203
30.873749,-52.561813,-254.696793,0.118981,0.156448,-0.152000,0.031937,-0.174545,-1.112244,0.685554,4204
30.873749,-52.561813,-254.696793,0.111460,0.177801,-0.131741,0.043823,-0.164841,-1.087570,0.685554,4205
30.179962,-54.313873,-255.712860,0.111460,0.177801,-0.131741,0.050446,-0.136215,-1.078613,0.685554,4206
30.179962,-54.313873,-255.712860,0.101689,0.136523,-0.129970,0.050446,-0.136215,-1.078613,0.685554,4207
31.047195,-54.138657,-255.882217,0.158879,0.101373,-0.124214,0.077179,-0.028244,-1.076447,0.685554,4208
31.047195,-54.138657,-255.882217,0.158879,0.101373,-0.124214,0.077179,-0.028244,-1.076447,0.682707,4209
31.047195,-54.138657,-255.882217,0.216121,0.115092,-0.099014,0.084213,-0.024597,-1.074966,0.682707,4210
32.608231,-54.664276,-255.374176,0.295908,0.092134,0.002830,0.096115,-0.029465,-1.053055,0.682707,4211
31.220642,-52.912216,-255.712860,0.301460,0.052320,0.076071,0.102798,-0.051941,-1.030167,0.682707,4212
31.220642,-52.912216,-255.712860,0.301460,0.052320,0.076071,0.096786,-0.107330,-1.022034,0.682707,4213
31.220642,-55.365112,-254.019409,0.131873,0.018030,0.244189,0.069077,-0.216965,-1.058655,0.682707,4214
31.220642,-55.365112,-254.019409,0.052042,0.065198,0.280809,0.038528,-0.250031,-1.116226,0.679958,4215
30.873749,-56.766754,-253.342010,0.014923,0.081226,0.279422,0.038528,-0.250031,-1.116226,0.679958,4216
30.873749,-56.766754,-253.342010,0.014923,0.081226,0.279422,0.012497,-0.308701,-1.238785,0.679958,4217
31.394089,-54.489075,-254.188751,-0.036514,0.116030,0.223721,0.019699,-0.291458,-1.253418,0.679958,4218
31.394089,-54.489075,-254.188751,-0.151521,0.168999,0.153578,0.048737,-0.209824,-1.253113,0.679958,4219
31.047195,-55.890717,-252.833984,-0.151521,0.168999,0.153578,0.090591,-0.075485,-1.261826,0.679958,4220
31.047195,-55.890717,-252.833984,-0.520009,0.184242,-0.001581,0.122391,0.071640,-1.294464,0.679958,4221
29.312714,-55.890717,-253.850052,-0.641996,0.107969,-0.070447,0.152710,0.216385,-1.343842,0.678654,4222
29.312714,-55.890717,-253.850052,-0.632620,-0.024831,-0.117951,0.152710,0.216385,-1.343842,0.678654,4223
29.659622,-54.138657,-255.543518,-0.632620,-0.024831,-0.117951,0.180603,0.346085,-1.388565,0.678654,4224
29.659622,-54.138657,-255.543518,-0.107742,-0.377031,-0.032200,0.202560,0.463257,-1.407990,0.678654,4225
30.873749,-55.014694,-254.696793,0.325477,-0.477498,0.091261,0.199509,0.446808,-1.357849,0.678654,4226
30.873749,-55.014694,-254.696793,0.325477,-0.477498,0.091261,0.171265,0.402618,-1.262222,0.678654,4227
30.700302,-55.890717,-252.156586,1.072875,-0.576703,0.268287,0.159500,0.330612,-1.124557,0.678654,4228
30.700302,-55.890717,-252.156586,1.275638,-0.561336,0.306846,0.163940,0.254089,-0.988907,0.680329,4229
30.006516,-57.292374,-254.188751,1.275638,-0.561336,0.306846,0.172485,0.167404,-0.867538,0.680329,4230
30.006516,-57.292374,-254.188751,1.343617,-0.470120,0.360295,0.191132,0.065552,-0.776520,0.680329,4231
29.486160,-57.817993,-251.648560,1.237110,-0.437661,0.400782,0.207901,-0.024384,-0.702164,0.680329,4232
29.486160,-57.817993,-251.648560,1.069000,-0.401811,0.437401,0.212448,-0.091217,-0.640350,0.680329,4233
27.057892,-58.168396,-253.003326,1.069000,-0.401811,0.437401,0.203568,-0.138947,-0.601974,0.680329,4234
27.057892,-58.168396,-253.003326,0.840369,-0.347706,0.475573,0.203568,-0.138947,-0.601974,0.684539,4235
26.710999,-60.621292,-250.632477,0.243375,-0.105421,0.555397,0.160324,-0.153793,-0.556595,0.684539,4236
26.710999,-60.621292,-250.632477,0.243375,-0.105421,0.555397,0.128830,-0.112503,-0.565338,0.684539,4237
25.149963,-59.044434,-251.817902,-0.069341,0.120547,0.574496,0.128830,-0.112503,-0.565338,0.684539,4238
25.149963,-59.044434,-251.817902,-0.325616,0.322830,0.569618,0.082977,0.001114,-0.665405,0.684539,4239
24.629623,-59.920456,-251.309860,-0.495036,0.442076,0.556713,0.082977,0.001114,-0.665405,0.684539,4240
24.629623,-59.920456,-251.309860,-0.495036,0.442076,0.556713,0.084824,0.061584,-0.781097,0.684539,4241
24.282730,-58.518814,-250.632477,-0.576335,0.368342,0.576634,0.084824,0.061584,-0.781097,0.677746,4242
24.282730,-58.518814,-250.632477,-0.535644,0.251795,0.602996,0.070877,0.030060,-0.816666,0.677746,4243
24.282730,-59.219635,-252.325943,-0.535644,0.251795,0.602996,0.065170,0.004669,-0.813080,0.677746,4244
24.282730,-59.219635,-252.325943,-0.490931,0.125834,0.650628,0.065170,0.004669,-0.813080,0.677746,4245
22.895142,-58.168396,-250.632477,-0.568782,0.152901,0.693534,0.053879,-0.030289,-0.812653,0.677746,4246
22.895142,-58.168396,-250.632477,-0.604044,0.151045,0.713341,0.047592,-0.030609,-0.834717,0.677746,4247
22.895142,-56.766754,-252.325943,-0.604044,0.151045,0.713341,0.032379,-0.031403,-0.863388,0.677746,4248
22.895142,-56.766754,-252.325943,-0.627680,0.134310,0.733190,0.032379,-0.031403,-0.863388,0.674759,4249
22.027893,-56.591553,-251.479202,-0.572285,0.178664,0.742593,-0.004395,-0.030472,-0.936996,0.674759,4250
22.027893,-56.591553,-251.479202,-0.572285,0.178664,0.742593,-0.023560,-0.038681,-0.968262,0.674759,4251
22.027893,-57.642776,-251.817902,-0.481631,0.197232,0.718192,-0.023560,-0.038681,-0.968262,0.674759,4252
22.027893,-57.642776,-251.817902,-0.369643,0.156123,0.654308,-0.074631,-0.074936,-1.001328,0.674759,4253
21.160660,-55.365112,-251.309860,-0.167200,0.080845,0.440153,-0.075745,-0.103271,-0.986053,0.674759,4254
21.160660,-55.365112,-251.309860,-0.167200,0.080845,0.440153,-0.061249,-0.118179,-0.967148,0.676669,4255
20.466873,-54.664276,-251.987244,-0.095199,0.087434,0.354822,-0.061249,-0.118179,-0.967148,0.676669,4256
20.466873,-54.664276,-251.987244,-0.076514,0.060327,0.270816,0.000565,-0.175278,-0.923477,0.676669,4257
20.119965,-56.416336,-252.664627,-0.076514,0.060327,0.270816,0.022659,-0.178680,-0.908035,0.676669,4258
20.119965,-56.416336,-252.664627,-0.103999,0.029486,0.237337,0.022659,-0.178680,-0.908035,0.676669,4259
21.507553,-54.313873,-250.632477,-0.143470,0.026552,0.251769,0.052353,-0.156647,-0.891235,0.676669,4260
21.507553,-54.313873,-250.632477,-0.159435,0.029818,0.255864,0.067276,-0.147171,-0.895233,0.676669,4261
19.426178,-55.715515,-250.971176,-0.159435,0.029818,0.255864,0.084534,-0.137512,-0.913437,0.674277,4262
19.426178,-55.715515,-250.971176,-0.161684,0.017159,0.263211,0.084534,-0.137512,-0.913437,0.674277,4263
18.732391,-54.313873,-252.325943,-0.135078,-0.086377,0.326732,0.123611,-0.124588,-0.933533,0.674277,4264
18.732391,-54.313873,-252.325943,-0.135078,-0.086377,0.326732,0.131729,-0.124619,-0.934067,0.674277,4265
19.599625,-55.189896,-251.140518,-0.145421,-0.150621,0.381559,0.131729,-0.124619,-0.934067,0.674277,4266
19.599625,-55.189896,-251.140518,-0.193841,-0.179773,0.432974,0.100601,-0.135895,-0.945236,0.674277,4267
17.691696,-53.963455,-251.987244,-0.389398,-0.162035,0.438318,0.076202,-0.131500,-0.980392,0.674277,4268
17.691696,-53.963455,-251.987244,-0.389398,-0.162035,0.438318,0.067841,-0.116043,-1.037125,0.665194,4269
17.691696,-53.963455,-251.987244,-0.467630,-0.155672,0.392785,0.066330,-0.097565,-1.109177,0.665194,4270
17.691696,-52.561813,-250.632477,-0.451606,-0.292949,0.312345,0.063370,-0.075607,-1.185349,0.665194,4271
17.518250,-52.737015,-252.156586,-0.451606,-0.292949,0.312345,0.061279,-0.049759,-1.250992,0.665194,4272
17.518250,-52.737015,-252.156586,-0.370024,-0.387692,0.293548,0.061279,-0.049759,-1.250992,0.665194,4273
15.783768,-52.386597,-251.140518,-0.288687,-0.501391,0.292723,0.033676,-0.042847,-1.326324,0.665194,4274
15.783768,-52.386597,-251.140518,-0.121628,-0.373508,0.340063,-0.001450,-0.020874,-1.355988,0.656975,4275
16.824463,-50.984955,-252.156586,-0.121628,-0.373508,0.340063,-0.037521,-0.029694,-1.372391,0.656975,4276
16.824463,-50.984955,-252.156586,-0.016757,-0.210689,0.345414,-0.037521,-0.029694,-1.372391,0.656975,4277
15.783768,-52.386597,-251.479202,0.239970,0.030616,0.288045,-0.079376,-0.105820,-1.418289,0.656975,4278
15.783768,-52.386597,-251.479202,0.325428,0.027851,0.238986,-0.082214,-0.149521,-1.410965,0.656975,4279
14.743073,-50.634537,-252.156586,0.325428,0.027851,0.238986,-0.074936,-0.189865,-1.384003,0.656975,4280
14.743073,-50.634537,-252.156586,0.332909,-0.014737,0.212216,-0.074936,-0.189865,-1.384003,0.656975,4281
14.743073,-51.685776,-252.156586,0.179660,-0.053355,0.212382,-0.057053,-0.195786,-1.326859,0.645103,4282
14.743073,-51.685776,-252.156586,0.179660,-0.053355,0.212382,-0.057312,-0.168152,-1.317978,0.645103,4283
14.743073,-51.685776,-252.156586,0.065790,-0.003913,0.252887,-0.069107,-0.064438,-1.325424,0.645103,4284
14.396179,-52.386597,-252.156586,-0.020221,0.080346,0.286467,-0.075363,0.070206,-1.345230,0.645103,4285
