52.034424,-49.057693,-209.311981,-0.109236,0.016182,-0.020289,0.066452,-0.036850,-0.951828,0.717484,0.05
53.248550,-49.933716,-211.513489,-0.132688,-0.013449,-0.028179,0.039276,-0.028946,-0.949387,0.716439,0.06
52.034424,-50.809753,-210.666763,0.095744,-0.097177,-0.059083,-0.006485,0.010284,-0.870300,0.717430,0.07
52.381317,-50.459335,-209.989365,0.335070,-0.406826,-0.116751,-0.010803,0.052322,-0.794647,0.718552,0.08
50.299942,-53.613052,-209.311981,0.512386,-0.565778,-0.176346,-0.044266,0.047928,-1.186371,0.717196,0.09
50.473389,-54.138657,-209.820023,0.385970,1.005876,0.269992,-0.081436,-0.169830,-1.555939,0.711602,0.10
51.860977,-55.540314,-209.481339,-0.462940,0.143818,0.498900,0.118439,-0.216064,-1.386246,0.707486,0.11
54.636139,-52.737015,-210.497406,-1.234524,-0.358868,-0.021414,0.130386,0.172440,-0.979340,0.726243,0.12
54.809586,-47.656036,-210.328064,-0.891152,1.068317,-0.006871,0.227142,0.141556,-0.776978,0.749632,0.13
54.289246,-48.181656,-210.836105,0.794565,-0.514617,0.036755,0.051895,-0.145203,-0.198044,0.753721,0.14
53.595444,-52.737015,-210.497406,0.891814,-0.285206,0.339273,0.131363,-0.067841,-0.307541,0.744325,0.15
52.901657,-54.489075,-210.497406,0.722494,0.068941,0.437366,0.035263,0.100052,-1.479401,0.731831,0.16
56.890961,-61.322113,-208.973297,2.885989,0.096268,0.537516,0.160812,-0.281067,-2.165955,0.725404,0.17
54.115799,-64.475815,-208.295914,-1.677884,-0.283502,0.391115,-0.114883,-0.556229,-0.797546,0.688595,0.18
55.329926,-52.036194,-210.497406,-1.116379,-1.118353,-0.071437,0.025757,0.416824,-1.234039,0.726672,0.19
56.544067,-50.809753,-210.328064,0.508779,-0.111733,0.228519,0.172653,-0.089645,-0.615021,0.747622,0.20
52.207870,-54.138657,-211.174789,0.768503,-0.084239,-0.281228,0.000107,0.017517,-0.092621,0.751609,0.21
53.248550,-54.489075,-209.820023,0.513127,-0.831121,0.084882,-0.031036,0.109100,-0.360947,0.725999,0.22
51.514069,-58.343613,-210.158722,0.300469,-0.424383,0.424327,-0.080261,-0.190277,-1.067368,0.714370,0.23
50.993729,-54.664276,-209.311981,0.080708,0.114903,-0.535719,0.041580,-0.540787,-2.478302,0.703531,0.24
54.462692,-51.860992,-211.344147,-2.561819,0.466355,-0.844367,0.041122,0.323151,-1.808456,0.717766,0.25
54.636139,-46.429596,-209.481339,-0.068390,0.763976,-0.045148,-0.024338,0.214630,-0.546082,0.750530,0.26
54.636139,-48.181656,-210.836105,0.751484,-1.126736,-0.097200,0.083221,0.074936,-0.333389,0.746558,0.27
53.075104,-50.108932,-211.344147,0.658745,-0.189710,0.057380,0.167419,0.051712,-0.152985,0.736909,0.28
49.779587,-53.788254,-210.158722,0.563649,-0.097315,0.523952,0.024490,0.031174,-0.229065,0.718073,0.29
48.045105,-52.036194,-209.820023,-0.426377,0.229488,0.495570,-0.172272,-0.363983,-1.745010,0.694616,0.30
51.167175,-49.933716,-208.803940,-0.621103,0.406419,-0.115242,-0.023590,-0.486633,-2.296326,0.698405,0.31
52.901657,-43.626297,-210.497406,-1.383251,0.017560,-0.561353,-0.044449,0.288132,-1.360504,0.723175,0.32
52.901657,-40.823013,-209.481339,-0.278898,0.504828,0.065836,0.036072,0.100113,-0.337326,0.737087,0.33
52.381317,-46.254395,-210.328064,1.483642,-0.570388,0.341062,0.000763,0.032944,-0.182892,0.734198,0.34
53.768906,-48.006454,-210.666763,0.827522,-0.000372,-0.058749,0.079651,0.091187,-0.093750,0.715608,0.35
53.075104,-50.459335,-209.650681,0.283564,0.232454,0.391889,0.120621,-0.005325,-0.218582,0.679780,0.36
50.820282,-50.634537,-210.158722,-0.136345,0.148474,0.593058,-0.362961,-0.501785,-2.160904,0.650363,0.37
54.809586,-46.955215,-208.973297,-1.688079,-0.202146,0.021215,0.027969,-0.295334,-2.170197,0.664195,0.38
54.462692,-39.596558,-207.618530,-0.932350,-0.147316,-0.064614,0.055817,0.376862,-1.466034,0.716208,0.39
53.942352,-40.122177,-208.465256,-0.540840,0.461001,-0.148057,0.130844,0.090851,-0.496078,0.723609,0.40
53.768906,-41.699036,-209.650681,1.044745,-0.109472,0.567619,-0.003983,-0.110809,-0.113434,0.725120,0.41
52.728210,-42.049454,-209.311981,0.614706,0.109565,0.265087,0.066437,-0.006271,-0.273834,0.700353,0.42
51.687515,-48.356873,-209.650681,1.151895,-0.658125,0.668756,-0.062714,-0.027634,-0.168228,0.680465,0.43
53.421997,-49.758514,-210.328064,0.548306,1.129595,0.489621,0.054031,-0.381729,-2.355728,0.635975,0.44
53.768906,-49.758514,-209.311981,-2.073493,-0.077893,-0.328195,-0.055145,-0.732681,-1.905731,0.637875,0.45
54.289246,-36.618057,-209.820023,-0.862775,-0.720513,-0.175784,0.129562,0.698471,-2.069809,0.701943,0.46
54.636139,-41.173416,-208.803940,1.048950,0.121316,0.209416,0.076874,-0.063248,-0.550797,0.725507,0.47
52.554764,-44.677536,-209.820023,1.762144,-0.621938,0.072581,-0.051834,-0.077560,-0.129929,0.704674,0.48
54.115799,-52.561813,-209.989365,0.896481,-0.153595,-0.606844,0.104553,0.060089,-0.084457,0.649572,0.49
53.595444,-55.890717,-209.820023,0.361228,0.093656,-0.050687,0.011597,0.097626,-0.334747,0.610139,0.50
51.514069,-59.044434,-208.465256,0.757965,-0.302554,0.199337,-0.218872,-0.642944,-1.222488,0.581547,0.51
53.942352,-55.890717,-210.497406,-0.824235,-0.964850,-0.575809,0.086761,-0.869583,-2.146729,0.579221,0.52
50.993729,-42.049454,-207.957214,-2.886741,-0.630516,-0.730111,0.074753,0.528763,-1.728790,0.649577,0.53
49.779587,-40.823013,-209.481339,-0.302638,0.034677,0.103188,0.052689,0.098541,-0.646301,0.710766,0.54
50.299942,-38.545334,-209.311981,0.768855,-0.592773,-0.102322,0.079346,0.050903,-0.519989,0.711524,0.55
49.085800,-41.173416,-209.481339,0.266534,0.461456,-0.091053,0.076187,-0.038727,-0.139465,0.705260,0.56
48.565460,-45.203156,-209.650681,1.013321,-0.432918,0.346146,0.101410,0.073624,-0.234344,0.685231,0.57
48.218567,-47.305634,-209.989365,-0.625340,1.968314,0.696305,-0.091522,-0.182831,-2.090057,0.665667,0.58
52.554764,-45.378357,-208.803940,-1.602611,0.588302,-0.099707,-0.138763,-0.359253,-2.137650,0.677341,0.59
54.289246,-36.618057,-207.449173,-0.610688,-0.899159,-0.286788,0.333893,0.573837,-2.187424,0.733525,0.60
53.768906,-40.998215,-208.973297,0.689345,0.303957,0.219213,-0.000992,-0.074188,-0.292816,0.742002,0.61
50.646835,-46.955215,-209.311981,1.800649,-1.336016,0.278353,0.043610,-0.032379,-0.122330,0.715021,0.62
50.993729,-49.408096,-208.634598,0.533469,0.434820,-0.119052,0.042740,0.124176,-0.041077,0.662380,0.63
48.738907,-54.839493,-210.158722,1.009464,-0.719807,0.877449,0.029251,0.030258,-0.199051,0.628637,0.64
49.085800,-52.737015,-208.465256,-0.745712,1.476735,-0.014489,-0.217300,-0.475433,-2.353104,0.593463,0.65
53.075104,-50.108932,-209.650681,-1.957744,0.671145,-0.771414,0.145813,-0.933701,-2.219208,0.626189,0.66
52.554764,-39.070953,-209.142639,-0.728495,-0.760115,0.006376,0.126434,0.562714,-1.857269,0.718708,0.67
54.289246,-43.626297,-210.497406,1.123993,-0.259848,0.301616,-0.055557,-0.047668,-0.143646,0.728912,0.68
50.299942,-46.955215,-210.328064,1.506087,-0.308685,-0.141238,0.020630,0.051514,-0.166641,0.696659,0.69
51.167175,-55.189896,-210.158722,1.238992,-0.409796,-0.040589,0.047562,0.021805,-0.025391,0.646502,0.70
51.514069,-60.095673,-210.497406,0.696887,0.149407,0.248166,0.008728,0.042236,-0.105942,0.591238,0.71
50.993729,-57.467575,-209.311981,-0.796447,0.262132,0.408592,0.025070,-0.676285,-1.640427,0.560732,0.72
50.473389,-55.890717,-209.481339,-1.436332,-0.151063,-0.777889,-0.048157,-0.820724,-2.172867,0.579595,0.73
48.218567,-44.502335,-209.650681,-1.548624,-0.613239,-0.215875,0.136246,0.439423,-1.532867,0.655526,0.74
47.351318,-44.677536,-209.481339,-0.194611,-0.443113,0.020687,-0.046570,0.153946,-0.532730,0.681975,0.75
47.698212,-45.027954,-209.820023,0.646527,-0.073891,-0.064425,0.028519,0.029037,-0.240891,0.675187,0.76
45.269943,-45.728775,-210.836105,0.104947,-0.355865,0.089497,0.098740,0.005280,-0.204224,0.657717,0.77
46.484085,-48.006454,-209.650681,0.458882,-0.585837,0.458135,-0.030548,0.027985,-0.520538,0.644539,0.78
44.749603,-48.356873,-209.650681,-0.066678,0.550010,0.132344,-0.132187,-0.460983,-1.676773,0.631077,0.79
45.269943,-44.327133,-210.836105,-1.243640,0.107085,-0.071930,-0.087814,0.348679,-2.225037,0.653295,0.80
47.351318,-42.575073,-209.481339,-0.214111,0.937634,0.176620,-0.105927,0.040634,-1.124542,0.672219,0.81
49.085800,-45.027954,-209.142639,0.615276,0.236221,0.024324,-0.136292,-0.146286,-0.501556,0.674921,0.82
49.432693,-45.728775,-208.126556,0.195839,-0.403116,-0.117238,0.089828,-0.026474,-0.845551,0.658669,0.83
52.207870,-44.327133,-208.803940,-0.474533,0.005616,-0.068103,-0.047745,-0.061356,-0.969635,0.648102,0.84
49.432693,-44.327133,-210.497406,0.151995,0.230702,-0.120327,-0.045166,0.123932,-1.106888,0.650276,0.85
49.432693,-43.626297,-210.158722,-0.177872,-0.339568,-0.015744,0.020477,-0.196213,-0.843704,0.651511,0.86
48.912354,-43.100677,-209.311981,-0.236293,-0.010836,0.150481,0.061844,-0.079544,-1.066010,0.643113,0.87
47.004425,-42.925476,-209.142639,-0.015796,0.016685,0.112705,0.024460,0.019058,-1.089157,0.643957,0.88
46.310638,-43.976715,-208.803940,0.073676,-0.165884,0.117944,-0.071014,-0.073441,-0.920380,0.645098,0.89
47.524765,-45.553574,-209.989365,-0.035534,-0.093092,0.003298,-0.049820,-0.023972,-1.024399,0.633122,0.90
45.790283,-44.502335,-210.328064,-0.069734,0.076230,0.112452,-0.001373,-0.054886,-1.081131,0.631113,0.91
46.484085,-45.553574,-208.973297,0.143977,-0.221548,0.072653,-0.069199,-0.000992,-0.987808,0.629156,0.92
47.004425,-46.079193,-211.174789,-0.058027,0.275277,0.093558,-0.039505,-0.033325,-0.978806,0.621876,0.93
47.004425,-46.079193,-209.820023,-0.094506,0.154458,0.069016,-0.029617,-0.035721,-1.003555,0.624964,0.94
48.218567,-46.254395,-209.989365,-0.043555,0.218110,0.110404,-0.019379,-0.018158,-1.008682,0.627164,0.95
47.698212,-44.327133,-209.142639,-0.013979,0.013994,0.025462,-0.025787,-0.021896,-0.973663,0.627190,0.96
47.871658,-45.203156,-209.989365,-0.077734,-0.147391,-0.061344,-0.019333,-0.016907,-0.939804,0.625964,0.97
51.514069,-33.464355,-175.950775,0.159665,0.053451,0.003188,-0.001617,-0.033936,-1.021408,0.766668,0.01
50.299942,-33.989975,-176.458801,-0.103854,-0.076390,-0.076110,-0.054459,-0.087265,-0.919556,0.766941,0.02
51.860977,-33.113937,-175.273392,-0.274419,0.086515,-0.056847,-0.044815,-0.100296,-0.974411,0.767056,0.03
49.606140,-32.237915,-176.458801,-0.112612,-0.069511,-0.164479,-0.071747,-0.085373,-0.990051,0.770653,0.04
51.860977,-30.310654,-174.934692,-0.071336,-0.131204,-0.176086,-0.056366,-0.072693,-1.030121,0.768003,0.05
50.820282,-30.661057,-173.918610,-0.112025,-0.108501,-0.130658,-0.029190,-0.160446,-0.960602,0.767924,0.06
51.167175,-31.712296,-173.579926,-0.161132,0.002696,-0.169916,-0.000137,-0.260071,-0.970352,0.768854,0.07
50.993729,-30.836258,-173.071884,-0.274923,0.196958,-0.183872,0.066589,-0.178436,-0.994278,0.772427,0.08
53.768906,-31.186676,-173.071884,-0.346538,0.028193,-0.105890,0.074112,-0.130798,-0.894730,0.776643,0.09
52.381317,-32.588318,-173.071884,-0.152486,-0.242818,0.048961,0.001358,-0.051361,-0.922821,0.782421,0.10
52.728210,-33.289154,-173.410583,0.130537,0.069272,0.301936,-0.022476,-0.018661,-1.023041,0.788370,0.11
51.167175,-33.113937,-171.886459,0.350396,-0.272460,0.023609,-0.056274,0.014053,-1.141098,0.789524,0.12
52.728210,-36.092438,-172.055801,0.004666,-0.857290,-0.493449,-0.033218,0.018890,-1.150589,0.789208,0.13
52.381317,-34.690796,-172.394501,-0.101188,0.288954,0.052721,-0.097900,-0.120010,-1.037674,0.789316,0.14
51.514069,-34.865997,-172.225159,-0.537614,-0.212113,-0.019046,-0.143860,-0.058350,-0.918442,0.790425,0.15
53.248550,-37.318893,-170.870377,-0.254106,0.027088,-0.221892,-0.081223,-0.090790,-0.837128,0.796575,0.16
53.075104,-37.494095,-171.039734,-0.035723,0.564452,-0.237491,-0.107544,-0.132278,-0.842682,0.800393,0.17
53.595444,-38.370117,-170.531693,-0.208816,0.299411,-0.032488,-0.110397,-0.140259,-0.994278,0.801362,0.18
53.421997,-38.545334,-168.668884,-0.150805,0.048322,0.009225,-0.079285,-0.066650,-1.426208,0.808334,0.19
53.942352,-39.070953,-167.822144,-0.049798,0.508297,0.246133,0.059738,-0.202591,-1.370941,0.816146,0.20
53.075104,-40.297394,-170.023651,-0.940911,-0.396363,0.416854,0.064606,0.248581,-1.369904,0.828078,0.21
52.728210,-40.998215,-168.668884,0.442192,-0.629601,0.399165,0.198059,0.092728,-1.178909,0.840963,0.22
52.728210,-43.100677,-169.346268,0.511432,-0.035072,0.450319,0.080078,0.007904,-1.124008,0.838082,0.23
52.728210,-43.451096,-169.684952,0.674503,0.268113,0.075192,0.036758,0.006668,-0.611404,0.827268,0.24
51.514069,-46.079193,-170.531693,0.734872,0.612023,0.037499,0.064972,-0.008728,-0.455856,0.814985,0.25
49.606140,-46.254395,-170.023651,0.221275,-0.165550,0.256869,0.027328,-0.033493,-0.594513,0.803186,0.26
48.218567,-44.151917,-171.717117,-0.638151,-0.196664,0.179942,0.129333,0.002563,-1.019257,0.800573,0.27
45.616837,-42.224655,-170.870377,-0.831763,-0.545844,-0.347821,-0.103973,0.394623,-1.809158,0.821319,0.28
46.830978,-42.399857,-169.346268,-0.844955,0.132641,-0.307736,0.169083,0.111984,-1.712875,0.839713,0.29
45.443390,-41.348618,-170.023651,0.722037,-0.073653,-0.310418,-0.309570,0.082672,-1.004135,0.850752,0.30
44.055801,-39.946976,-172.055801,0.174686,-0.423545,-0.502766,-0.030548,0.198425,-0.732330,0.847037,0.31
44.229248,-43.275894,-172.563843,0.293185,-0.471991,-0.222950,0.002686,0.085388,-0.401047,0.847264,0.32
42.668228,-42.750275,-171.717117,0.283476,0.094347,-0.153705,-0.030075,0.014725,-0.357880,0.844419,0.33
42.494766,-42.575073,-172.225159,-0.604727,0.025123,-0.241825,-0.021042,-0.222214,-0.747757,0.841746,0.34
42.494766,-41.523834,-170.870377,-0.959531,0.535324,0.117913,0.084167,-0.321899,-1.607010,0.855602,0.35
42.494766,-41.173416,-168.499527,-0.794685,0.440740,0.663976,-0.052673,0.079361,-1.999557,0.877334,0.36
42.321320,-41.699036,-170.023651,0.793017,-0.298693,0.325308,0.210617,0.172806,-1.316666,0.886135,0.37
40.760300,-41.173416,-172.225159,1.308306,-0.200537,0.406197,0.094727,0.015091,-0.693085,0.882747,0.38
41.107193,-42.575073,-172.902542,0.384872,-0.061627,0.201883,0.087738,0.100922,-0.562302,0.869912,0.39
41.800980,-41.874237,-173.579926,0.276330,-0.094639,0.439859,0.149567,-0.077164,-0.358032,0.868788,0.40
40.760300,-41.874237,-173.579926,0.055146,0.199447,0.723206,0.054749,-0.031540,-0.495117,0.863588,0.41
39.719604,-41.874237,-174.595993,-0.938772,0.086097,0.303788,-0.047379,-0.033722,-1.033173,0.866120,0.42
40.760300,-39.421356,-172.225159,-1.300385,0.571451,0.095126,-0.048645,0.100510,-1.777756,0.882319,0.43
40.066498,-36.968475,-172.225159,-0.023650,0.936581,-0.691584,-0.125488,0.258057,-1.760498,0.896234,0.44
39.719604,-37.669296,-171.886459,0.503164,-0.496055,-0.542048,-0.157394,0.288467,-1.045517,0.900405,0.45
38.852371,-37.844498,-173.410583,0.085836,0.010316,-0.810798,-0.134018,0.123718,-0.571976,0.895399,0.46
38.505463,-39.946976,-173.071884,0.213821,-0.048460,-0.647976,0.032883,0.099365,-0.600708,0.893533,0.47
38.332016,-39.070953,-173.241226,0.227438,0.027912,-0.464358,0.059875,-0.017456,-0.282242,0.892358,0.48
38.678909,-41.523834,-172.902542,-0.160319,0.203599,-0.399592,0.001816,-0.242310,-0.637146,0.888595,0.49
38.678909,-39.421356,-171.209076,-1.478712,0.886990,-0.374224,0.070312,-0.152161,-1.362457,0.892115,0.50
40.066498,-39.070953,-171.886459,-0.515454,0.028721,0.366747,0.078293,0.124817,-1.924591,0.914565,0.51
40.239944,-39.246155,-171.039734,0.478407,-0.374849,0.160635,0.237808,0.216660,-1.227753,0.918608,0.52
40.239944,-39.946976,-173.410583,0.904414,-0.252687,0.132130,0.211472,0.091156,-0.880310,0.917713,0.53
40.239944,-40.998215,-172.733185,-0.073519,-0.029361,0.004314,0.212097,0.082092,-0.755768,0.911795,0.54
39.546158,-40.297394,-172.055801,0.377477,-0.036393,0.330694,0.312408,0.023682,-0.542816,0.909112,0.55
40.239944,-39.946976,-174.426651,0.340842,-0.222556,1.015445,0.212082,-0.009171,-0.285919,0.907911,0.56
38.332016,-40.823013,-172.563843,-0.873974,0.191372,0.726492,-0.073166,0.014236,-0.630310,0.902818,0.57
39.025818,-40.122177,-171.209076,-2.324598,0.460460,-0.141613,-0.072800,0.373352,-1.662933,0.911719,0.58
35.556854,-36.267654,-169.854309,-0.284481,-0.112135,-0.466723,-0.061050,0.519592,-1.980698,0.927747,0.59
36.597534,-38.019714,-170.192993,0.292355,0.047809,-0.462442,0.132278,0.250458,-1.254303,0.921838,0.60
37.291336,-37.669296,-171.209076,0.526015,-0.163511,-0.066323,-0.160629,0.298203,-0.926025,0.924161,0.61
37.117889,-38.194916,-172.394501,0.201251,-0.327949,-0.451886,-0.043823,0.201965,-0.637085,0.926311,0.62
37.117889,-38.545334,-172.394501,0.610972,0.000516,-0.213342,-0.040482,0.154633,-0.542114,0.924499,0.63
36.770981,-39.596558,-174.087967,0.453805,-0.541013,-0.150260,-0.034210,-0.085373,-0.315918,0.925702,0.64
36.424088,-40.297394,-173.071884,-0.490394,-0.007374,-0.447143,-0.021759,-0.046417,-0.847961,0.920516,0.65
36.424088,-39.596558,-172.055801,-1.217451,0.967750,-0.184590,0.177383,0.050476,-1.569214,0.929460,0.66
38.158569,-37.844498,-172.055801,-0.746018,0.244025,0.587805,0.077408,0.182419,-1.788483,0.943086,0.67
39.546158,-37.143677,-173.410583,0.333332,-0.030769,0.518556,0.154144,0.296158,-1.396683,0.939736,0.68
39.893051,-38.194916,-174.426651,1.065497,-0.455283,0.687081,0.209335,0.108536,-0.836456,0.945084,0.69
41.107193,-41.523834,-173.918610,0.235887,-0.227629,0.497126,0.134705,0.139847,-0.698959,0.941834,0.70
39.199265,-40.647797,-175.442734,0.319758,-0.021606,0.616345,0.140213,0.098801,-0.541458,0.934900,0.71
41.454086,-41.523834,-176.289459,0.356913,-0.163956,0.910641,0.143661,0.023041,-0.406448,0.935159,0.72
40.413391,-39.771774,-177.644226,-0.217501,-0.162238,0.836066,0.011215,-0.050537,-0.504929,0.932599,0.73
40.413391,-39.421356,-176.289459,-1.461594,0.023910,0.373053,0.000320,0.174011,-1.459045,0.933579,0.74
40.760300,-38.019714,-174.595993,-1.002529,0.163942,0.341837,-0.133759,0.499695,-2.070847,0.944368,0.75
43.188568,-36.618057,-175.612076,0.544695,0.320801,0.116600,-0.037094,0.409561,-1.729706,0.928891,0.76
41.974426,-39.946976,-176.797501,1.733607,-0.271590,-0.005446,-0.142303,0.222488,-0.871948,0.940692,0.77
41.974426,-42.049454,-180.861816,0.187667,-0.665671,-0.412564,-0.011261,0.243408,-0.735062,0.933808,0.78
41.107193,-41.874237,-178.660309,0.883715,-0.210446,-0.393465,-0.080780,0.103119,-0.476364,0.924738,0.79
40.586838,-44.151917,-179.168350,0.555838,-0.220251,-0.465324,-0.046204,-0.031281,-0.272522,0.923548,0.80
41.107193,-45.728775,-180.353775,-0.281879,0.311502,-0.663128,-0.025360,-0.316742,-0.380524,0.917442,0.81
41.627533,-45.903976,-179.845734,-1.455523,0.192429,-0.108925,0.100525,-0.287231,-1.020935,0.918601,0.82
42.494766,-42.575073,-178.660309,-0.910357,0.133767,0.482081,-0.014847,0.059769,-1.928116,0.929545,0.83
43.708908,-40.998215,-178.490967,0.438545,0.221385,0.410597,0.140625,0.167938,-1.636185,0.929315,0.84
44.402710,-43.100677,-179.507034,1.020401,-0.075710,0.694161,0.227783,-0.015442,-0.850784,0.931367,0.85
44.923050,-43.626297,-178.321625,-0.030325,-0.094191,0.982227,0.257141,-0.053879,-0.669708,0.927912,0.86
47.351318,-43.275894,-181.031158,-0.306156,0.337630,0.902958,0.131714,0.028748,-0.734711,0.922819,0.87
47.177872,-44.502335,-180.184433,-0.144244,0.049915,1.077562,0.124985,-0.034485,-0.644470,0.924017,0.88
47.004425,-43.976715,-180.015076,-0.315426,0.129560,1.002688,0.098480,-0.116364,-0.757538,0.925082,0.89
50.299942,-45.203156,-178.829651,-0.417229,0.308672,0.947281,0.042831,-0.033249,-1.221268,0.925495,0.90
48.565460,-45.903976,-178.829651,-0.280447,0.228150,0.702562,0.154404,0.085358,-1.595764,0.927783,0.91
50.646835,-45.203156,-180.184433,-0.222320,0.195819,-0.001341,-0.018707,0.198135,-1.366531,0.923211,0.92
49.259247,-45.203156,-180.184433,0.673031,-0.728939,0.086236,0.023483,0.180573,-0.990280,0.921553,0.93
50.126495,-45.378357,-180.692459,-0.207173,-0.504368,0.208506,0.005859,0.117538,-0.799149,0.924003,0.94
50.126495,-46.780014,-178.660309,-0.212287,-0.022575,0.315602,-0.056030,0.075500,-0.784943,0.921565,0.95
49.779587,-45.728775,-178.660309,-0.001204,-0.275038,0.235613,-0.071365,-0.068222,-0.563522,0.918663,0.96
50.993729,-43.801514,-179.168350,0.160933,-0.248433,0.185468,-0.075867,-0.082214,-0.674728,0.915437,0.97
49.432693,-46.429596,-178.660309,0.200786,0.127690,0.200936,-0.051926,-0.151886,-0.886108,0.915071,0.98
49.953049,-46.604813,-177.813583,0.005932,-0.134771,0.464228,-0.007263,-0.076935,-1.133881,0.915544,0.99
51.340622,-47.305634,-179.507034,0.641947,-0.139368,0.785265,0.058746,-0.122665,-1.132202,0.916782,1.00
50.299942,-49.408096,-177.474884,0.393350,-0.195703,1.102382,0.052307,-0.239151,-1.029434,0.920847,1.01
50.646835,-50.459335,-176.120117,-0.283064,-0.170514,1.155539,0.067947,0.047470,-1.125641,0.916361,1.02
50.299942,-48.707275,-177.813583,0.391618,0.195282,1.261109,0.116455,-0.097855,-0.873642,0.913823,1.03
51.860977,-50.984955,-178.660309,-0.557943,0.340064,1.129951,0.099976,-0.097809,-0.875214,0.909340,1.04
52.728210,-50.809753,-176.797501,0.055534,0.316344,1.102692,0.104935,-0.062485,-0.894791,0.908971,1.05
53.942352,-50.284134,-176.966843,-0.148226,0.000545,1.142125,0.085663,-0.115494,-0.885284,0.903911,1.06
51.860977,-51.335373,-174.257309,-0.099540,-0.074698,1.006034,0.030701,-0.087021,-1.000870,0.900667,1.07
50.299942,-52.912216,-175.442734,0.418351,-0.304101,0.741322,-0.047211,-0.084427,-1.117416,0.898919,1.08
52.207870,-54.839493,-173.579926,-0.153793,-0.255162,0.432975,-0.065964,-0.147827,-1.130615,0.898142,1.09
